time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
67.0,342.6885016129032,274.21807338709675,261.76225,246.64539677419356,196.74822177419355,287.7147145161289,290.96312903225805,290.23845564516125,224.28501612903227,200.33693951612906,196.2101491935484,182.25064758064514,272.3126693548387,252.32834274193544,222.18300806451612,276.46376209677425,235.3059629032258,317.23526209677414,246.69439919354838,176.99771370967738,265.1997258064516,257.97783951612894,323.4602056451613,265.38032822580647,211.5960806451613
68.0,274.67478508064517,211.3281461693548,283.96044758064517,238.99120040322578,185.65151209677418,248.41088145161282,244.86742137096772,263.24687903225805,221.34745967741938,175.23582661290322,158.52269758064517,199.56342258064515,229.1415806451613,197.4127338709677,277.2330685483871,202.2309677419355,222.58900362903228,247.31309274193546,199.2427620967742,234.25315725806448,246.0439677419355,253.49524314516128,236.99137903225807,247.20252701612898,279.2632177419355
69.0,178.11074737903226,150.83699173387097,252.09256451612907,213.31185483870968,201.26470564516126,165.8458338709677,176.8545635080645,234.87856451612905,213.9593548387097,181.597875,167.14414112903228,220.78526975806452,212.13331854838708,214.09046774193547,265.750875,205.37889314516127,212.78066713709677,213.6938951612903,227.34451209677422,238.8878830645161,210.30479032258063,229.14402822580644,189.95431451612905,235.54148931451613,309.94506451612904
70.0,122.29206350806453,161.8534951612903,216.68816129032257,198.28236693548388,193.3664758064516,114.89050604838707,168.6103836693548,202.1946935483871,202.1526935483871,193.25533467741937,198.2811491935484,203.06314233870967,202.7159112903226,253.39913306451612,268.8392258064516,194.29453225806452,189.97738245967744,194.83127822580644,249.07454032258065,215.76818145161292,192.92304435483874,170.5760568548387,187.72714112903228,251.77599596774192,277.61814112903227
71.0,100.31547177419355,164.95277419354835,194.06455241935484,199.49272580645163,199.78510483870969,130.32433467741936,148.26845967741934,204.61159677419357,197.83758870967742,194.70705241935485,157.04277419354838,235.37547822580643,223.92264919354838,221.84509274193547,264.329875,142.3375,156.4078870967742,246.49536693548384,221.88022177419356,204.31719354838708,146.9281491935484,155.54195161290323,208.4530725806452,223.23281854838706,305.05291935483865
72.0,114.42860887096774,158.49915322580642,219.8157822580645,238.2269879032258,202.859,123.28589112903227,139.09527822580645,244.4509193548387,200.52458064516128,178.37518951612904,153.30146370967742,238.7407193548387,181.95398387096776,193.67230241935485,210.82741532258063,172.67358467741934,173.20955241935485,168.2748427419355,215.36928225806452,169.14835080645162,187.92937096774193,139.31408064516128,186.9566814516129,198.73106854838704,286.0372056451613
73.0,126.28218951612902,188.45350806451614,158.86621370967742,193.03239919354837,189.70288306451613,117.14353225806452,187.75668951612903,243.5670120967742,168.35211290322582,152.86758467741936,148.73892338709678,160.19664596774192,193.43388306451612,193.35176612903228,202.60195161290324,180.93039516129033,152.85100806451612,136.1418629032258,223.50375806451615,161.7917258064516,235.59741532258062,125.62745161290323,184.72944758064517,220.36262096774192,281.74272983870964
74.0,204.51307258064514,243.15414919354836,214.9939112903226,155.50912903225804,220.92245161290325,234.4276129032258,282.59289677419355,337.06366129032256,139.61646370967742,175.20750806451616,156.04602822580648,120.46673225806451,135.98056451612902,192.88604838709676,212.7926129032258,143.2399677419355,158.1729516129032,101.907375,204.62693951612903,167.33232258064515,234.28099193548385,193.99768951612904,203.4333064516129,245.66827419354834,252.71843548387096
75.0,185.06316129032257,270.0898629032258,234.86888306451613,147.66149193548387,239.04227016129033,198.8757379032258,306.8068596774193,346.9507983870967,158.26242338709676,169.01666532258065,153.39802822580646,219.21515040322578,162.86475000000002,173.88830241935483,240.64970161290321,178.55223790322577,217.43043548387092,166.63966532258064,163.18497580645163,186.87252419354837,225.13346370967741,241.51993145161288,278.6851612903225,235.5554314516129,304.6250604838709
76.0,184.52826612903226,204.55283467741936,225.36413306451612,165.89159677419354,232.1929758064516,185.69062096774192,245.28232903225808,263.58941532258063,157.92564112903224,170.0448830645161,133.07714919354837,206.84008508064517,163.59204032258066,160.50603225806452,247.50927016129032,169.2426330645161,242.55845967741934,153.28895161290325,150.79608064516128,209.1747620967742,143.59775,305.3917451612902,227.46469354838712,193.18981048387093,324.9184403225805
77.0,125.57955645161292,169.6516814516129,173.60076612903225,160.46322177419353,265.16715967741936,127.78658467741936,211.47279758064514,191.8098629032258,136.961314516129,202.46437903225808,113.58157258064514,214.52410080645163,185.6226209677419,145.43662903225805,241.07480241935482,126.98136693548386,166.2033266129032,177.00610887096772,161.3553064516129,201.29950806451615,92.30202016129033,247.4877919354838,220.20885887096773,186.11406854838708,295.90440161290314
78.0,99.89117338709676,186.19749193548387,190.0841814516129,182.09748790322578,310.6662951612903,110.00039516129033,171.85089475806453,185.88738306451611,158.14622177419352,243.6613266129032,148.2607459677419,248.75684838709674,212.24110483870965,139.8853266129032,234.55156048387096,124.97945161290322,181.76797177419354,173.3879435483871,153.778125,207.68254032258062,109.32424596774194,244.567339516129,228.98499999999996,178.5690443548387,283.90642258064514
79.0,127.78895967741936,175.10740322580645,226.65069758064516,156.46641129032258,290.2936112903226,123.22410887096774,121.95600403225806,210.79904435483868,134.41527016129032,230.18911693548387,130.97112096774194,253.56366048387093,217.09983467741932,134.37317338709676,236.10123387096775,120.32269758064515,183.47026612903227,208.29316532258065,153.4231370967742,212.68537903225806,181.18306451612904,292.12574838709673,188.27662903225806,189.06885080645162,261.0452879032258
80.0,171.50456451612905,147.3364193548387,204.73784274193548,147.6075,327.09111733870964,156.184,90.24490322580645,196.00956048387096,132.42192741935483,243.30412903225806,120.41215725806451,231.03974758064516,190.86971774193546,158.8976008064516,249.9716491935484,112.231,152.04506451612903,168.67012903225805,168.1079879032258,227.04770967741933,170.2090322580645,255.68263225806447,177.95693548387095,145.72342741935483,279.242964516129
81.0,198.73599596774193,123.87905241935482,225.15733467741936,163.00019354838707,296.4489739919355,167.95830645161288,85.48619758064515,183.06589919354838,138.40210887096774,226.7541693548387,96.46520161290323,243.56615201612902,217.00165725806448,188.51074596774197,297.74837096774195,91.79629838709678,135.4028185483871,196.3327137096774,183.83458467741934,253.62134677419354,122.9416814516129,201.5541572580645,160.31591935483874,153.98351209677418,323.57056048387096
82.0,167.31389919354837,181.5470201612903,176.57059274193546,164.01671370967742,336.8524927419354,136.49132258064515,132.47810887096773,137.24379838709677,149.46654032258064,250.0926693548387,115.11593145161291,202.81848326612902,189.1766774193548,192.32044354838712,327.5075806451613,98.34269758064517,139.2282379032258,154.04243951612904,178.16485887096775,262.4718508064516,115.56441935483872,222.14947580645162,153.88777016129035,174.6404879032258,352.6044153225806
83.0,141.79607661290322,141.83260887096773,151.10862096774196,130.60391129032257,343.8459431451613,111.19160887096774,128.20187903225806,128.99747580645163,130.34416129032257,250.6246572580645,149.60525403225807,181.45210927419356,165.7811451612903,231.37113306451613,353.44903225806445,134.33737903225807,131.33227419354836,137.48735483870968,195.1877056451613,275.0482983870968,142.31157661290322,215.86794758064514,151.94815322580644,181.99886693548385,348.3312137096774
84.0,104.67688709677418,111.58389112903225,124.90402419354837,159.23560887096775,358.2367155241935,85.53834677419354,108.1795201612903,124.08844758064515,155.34848387096773,240.3068185483871,131.71773387096772,174.79727822580645,189.09327419354838,219.72920161290324,350.9800927419355,123.7146572580645,156.79926209677419,159.198564516129,197.59198387096774,265.1464879032258,111.61285887096773,204.1726330645161,131.9285927419355,232.4469153225806,360.88783870967734
85.0,106.7781008064516,118.64472580645162,164.08426612903224,228.37777661290303,353.18830725806447,110.2171814516129,98.50505241935483,178.25515322580645,209.1553629032258,238.72600403225806,111.83610887096773,191.97542338709678,180.76754435483872,246.86534677419354,318.9243447580645,125.48523387096775,181.65364112903225,136.9655887096774,209.3162056451613,235.82183870967742,106.3159556451613,229.7400685483871,96.66179032258064,255.03314919354833,365.72101774193544
86.0,96.42849596774192,171.33220564516128,210.6608991935484,272.13078790322555,366.6655495967741,83.72713306451612,112.66695161290322,200.68249193548388,230.3431169354839,285.0605282258065,92.2348870967742,178.37492741935483,167.67708467741937,256.05919758064516,325.3520917338709,124.8317943548387,192.3748064516129,111.85045564516128,182.19969758064516,253.3805040322581,124.10583467741935,192.5729758064516,113.57199193548385,211.4364758064516,382.2180709677417
87.0,85.15618951612903,150.56206451612903,170.91616532258064,302.36095725806405,327.3283633064516,58.479282258064515,102.37678225806451,142.92288306451613,270.0952919354839,283.6858629032258,82.37883870967742,140.8304314516129,150.60190322580644,308.7233064516128,329.13480241935486,97.57980241935483,146.53037903225805,104.77232258064515,228.28997177419353,263.6056169354839,89.1969879032258,159.25700403225804,133.39614516129032,303.00871290322567,330.2556967741934
88.0,112.31874193548387,134.58387096774192,319.3186048387097,318.5142919354833,299.55691754032256,79.91837096774194,117.79649193548389,278.19385080645156,292.9511637096774,250.79575806451612,102.3149677419355,213.9065403225806,252.8629717741935,301.6238306451612,291.1240524193548,79.94178629032257,168.84550403225808,192.79524999999998,234.8174233870968,227.80752016129034,159.08617741935484,171.30195564516129,229.51026612903223,304.320704032258,283.365804032258
89.0,148.85927822580646,103.89974999999998,357.3500322580645,325.2102112903219,288.2099512096774,123.59441532258066,97.46914516129033,282.6901451612903,320.5079516129032,257.7447943548387,103.20821774193547,213.50311693548386,252.8268508064516,326.670258064516,283.8703266129032,60.53299596774194,160.9477661290323,191.3734274193548,279.23961693548387,215.44012500000002,123.02199596774194,195.68722983870967,235.0043306451613,330.13376209677415,292.55027499999994
90.0,186.1918427419355,202.1643870967742,456.6122137096774,324.2724685483864,204.33604616935483,146.85489516129033,189.27458951612903,342.160564516129,328.4312762096774,203.23624596774192,136.50410483870968,258.21746129032255,387.92235080645156,331.6727540322579,223.12791129032257,103.44056451612903,226.59764032258065,297.9484838709677,290.6913870967742,179.46887500000003,162.901310483871,262.92854112903217,348.2343588709677,347.6233677419354,236.77230403225803
91.0,384.6276048387098,274.81009032258066,342.66702822580646,217.24563225806418,132.2237379032258,319.4014943548386,246.37859516129032,238.06549596774192,202.56801713709675,127.8771814516129,298.1790411290322,289.5113169354839,369.98970161290316,226.21669354838704,157.32491532258064,276.0235516129032,222.69117903225805,254.10115322580646,189.25047983870968,131.48057258064517,342.61481693548353,276.6159677419354,341.94818145161287,248.31150241935478,167.47393548387095
92.0,380.8348991935484,291.2329290322581,273.70522983870967,133.73512419354822,91.62102016129032,274.2978741935483,228.90790645161292,175.51145967741937,117.6494195564516,86.65127016129031,302.65565564516123,258.35826935483874,251.09885887096772,139.49744354838708,103.37632258064517,249.62990887096774,175.67015403225804,162.4041693548387,107.21393548387096,93.27818145161291,313.8652048387095,205.3150604838709,221.55275403225806,161.72753588709674,115.97789112903224
93.0,474.80347983870973,314.46838508064513,276.50566129032256,121.78122499999994,65.52929032258064,373.46587580645144,266.2116125,176.19358064516126,108.98079012096773,65.42271774193549,370.0673346774193,290.8855197580645,175.42199193548385,115.4120766129032,95.04289112903226,343.6501580645161,218.51058508064517,117.59473790322579,87.28444354838709,94.7697379032258,385.81879596774155,260.69587903225806,144.46488709677422,125.64023024193546,91.92217741935482
94.0,548.1865044354838,316.78596673387096,213.8227177419355,104.29414637096771,62.07169758064516,456.96899999999954,253.29555826612904,157.63131048387095,90.18891431451613,58.75607258064516,423.36694999999986,322.3344594758064,127.42748387096773,97.30157258064516,81.43882258064517,430.135364516129,242.95624012096772,107.70097177419355,78.79872983870968,86.58981854838709,461.0748370967736,284.1681411290323,102.67610483870968,104.56345846774192,85.8749072580645
95.0,418.0909296370968,318.84670564516125,138.83791532258064,85.05415322580646,65.1190564516129,342.8755504032256,253.29212096774194,101.20819758064515,63.84998790322581,58.65947580645161,402.1296568548386,265.08149052419355,135.40129838709677,68.74963306451612,77.70758467741936,341.48109758064516,190.79158870967743,114.38118548387095,59.384177419354835,71.09659677419353,429.32172943548346,245.9839229838709,92.16451209677419,99.74967338709676,84.31086693548386
