time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
452.0,201.0735485969053,238.12043167060057,316.14271230002623,332.302500319958,264.22675777602933,297.4825740886441,326.8344214529242,208.65880681877786,354.16616010490424,256.44247081038554,126.5194065722528,301.42293123524786,301.8755817991083,364.0659389352214,208.17404799370576,223.22275798583792,328.87387243640177,410.1964645685811,310.6954115394702,213.40539103068448,105.26985255704169,198.03035866771572,311.59316291633877,321.7553922370837,227.28021410962495
453.0,203.4706640440598,240.95010841856805,316.3116553894571,330.67935137686857,264.6949740361919,300.1872163650669,328.8385759244689,209.0072588512982,352.53395782848145,255.72053422501966,126.28739795436663,301.4818434303698,300.9117167584579,362.5819880409125,207.92770653029112,223.30708969315504,330.61268056648305,410.7038434303697,310.4013611329661,213.78480566483083,105.6624720692368,197.7552155782848,312.021307631786,321.65572069236816,227.16452793076317
454.0,205.86777949121426,243.77978516653553,316.480598478888,329.05620243377916,265.1631902963545,302.89185864148965,330.8427303960136,209.35571088381852,350.9017555520587,254.9985976396538,126.05538933648046,301.5407556254917,299.94785171780745,361.0980371466036,207.68136506687648,223.39142140047207,332.3514886965644,411.21122229215837,310.10731072646206,214.16422029897717,106.05509158143192,197.48007248885392,312.4494523472332,321.55604914765274,227.04884175190136
455.0,208.26489493836874,246.60946191450302,316.6495415683189,327.43305349068976,265.63140655651716,305.5965009179124,332.84688486755834,209.70416291633882,349.2695532756359,254.27666105428796,125.82338071859428,301.5996678206137,298.9839866771571,359.61408625229467,207.43502360346184,223.47575310778916,334.09029682664567,411.718601153947,309.813260319958,214.54363493312349,106.44771109362705,197.204929399423,312.8775970626803,321.4563776029373,226.93315557303958
456.0,210.66201038552322,249.4391386624705,316.81848465774976,325.80990454760035,266.09962281667976,308.30114319433517,334.85103933910307,210.05261494885917,347.63735099921314,253.5547244689221,125.5913721007081,301.65858001573565,298.0201216365067,358.13013535798575,207.1886821400472,223.56008481510622,335.82910495672695,412.2259800157357,309.5192099134539,214.92304956726986,106.84033060582217,196.92978630999212,313.3057417781274,321.3567060582219,226.8174693941778
457.0,213.0591258326777,252.26881541043795,316.9874277471807,324.1867556045109,266.56783907684235,311.0057854707579,336.85519381064773,210.40106698137947,346.0051487227904,252.83278788355625,125.35936348282192,301.7174922108576,297.05625659585627,356.6461844636767,206.94234067663257,223.64441652242328,337.5679130868083,412.7333588775242,309.22515950694986,215.3024642014162,107.2329501180173,196.65464322056124,313.7338864935746,321.2570345135064,226.70178321531603
458.0,215.45624127983214,255.09849215840543,317.1563708366116,322.56360666142143,267.036055337005,313.7104277471807,338.8593482821925,210.74951901389983,344.3729464463677,252.1108512981904,125.12735486493574,301.7764044059795,296.09239155520584,355.1622335693678,206.69599921321793,223.72874822974038,339.30672121688957,413.24073773931286,308.9311091004458,215.68187883556254,107.62556963021242,196.37950013113033,314.16203120902173,321.15736296879095,226.58609703645425
459.0,217.85335672698662,257.92816890637295,317.32531392604244,320.940457718332,267.50427159716753,316.41507002360345,340.8635027537372,211.09797104642013,342.74074416994483,251.38891471282454,124.89534624704956,301.83531660110157,295.12852651455546,353.6782826750589,206.4496577498033,223.81307993705747,341.04552934697085,413.74811660110146,308.6370586939417,216.06129346970886,108.01818914240754,196.10435704169944,314.5901759244689,321.05769142407553,226.47041085759244
460.0,220.2504721741411,260.75784565434043,317.4942570154733,319.3173087752426,267.9724878573301,319.1197123000262,342.8676572252819,211.44642307894048,341.1085418935221,250.6669781274587,124.66333762916338,301.8942287962235,294.164661473905,352.19433178074996,206.20331628638866,223.89741164437453,342.7843374770522,414.25549546289005,308.34300828743767,216.44070810385523,108.41080865460268,195.82921395226856,315.01832063991606,320.95801987936005,226.35472467873063
461.0,222.64758762129554,263.5875224023079,317.66320010490426,317.69415983215316,268.44070411749277,321.82435457644897,344.8718116968266,211.79487511146078,339.4763396170993,249.94504154209284,124.4313290112772,301.95314099134544,293.2007964332546,350.71038088644104,205.95697482297402,223.9817433516916,344.5231456071334,414.7628743246787,308.0489578809336,216.82012273800157,108.80342816679779,195.55407086283765,315.4464653553632,320.8583483346446,226.23903849986885
462.0,225.04470306845002,266.4171991502754,317.8321431943351,316.0710108890637,268.90892037765536,324.5289968528717,346.87596616837135,212.14332714398114,337.8441373406766,249.22310495672696,124.19932039339102,302.01205318646737,292.2369313926042,349.22642999213207,205.71063335955938,224.06607505900865,346.26195373721475,415.27025318646736,307.7549074744295,217.19953737214792,109.1960476789929,195.27892777340676,315.8746100708104,320.75867678992915,226.12335232100708
463.0,227.4418185156045,269.2468758982429,318.0010862837661,314.4478619459743,269.377136637818,327.23363912929455,348.8801206399161,212.49177917650144,336.2119350642538,248.50116837136113,123.96731177550484,302.0709653815893,291.2730663519538,347.7424790978231,205.46429189614474,224.15040676632574,348.0007618672961,415.77763204825595,307.4608570679254,217.57895200629426,109.58866719118802,195.00378468397585,316.30275478625754,320.65900524521373,226.0076661421453
464.0,229.83893396275897,272.0765526462103,318.17002937319694,312.8247130028849,269.84535289798055,329.9382814057173,350.88427511146074,212.84023120902174,334.57973278783106,247.77923178599525,123.73530315761866,302.12987757671124,290.30920131130335,346.2585282035142,205.21795043273013,224.2347384736428,349.7395699973773,416.28501091004455,307.1668066614214,217.9583666404406,109.98128670338315,194.72864159454497,316.7308995017047,320.55933370049826,225.8919799632835
465.0,232.23604940991345,274.9062293941778,318.3389724626278,311.2015640597955,270.3135691581432,332.64292368214007,352.88842958300546,213.1886832415421,332.9475305114083,247.05729520062943,123.50329453973248,302.1887897718332,289.345336270653,344.77457730920526,204.9716089693155,224.3190701809599,351.47837812745865,416.7923897718332,306.8727562549173,218.33778127458692,110.37390621557827,194.45349850511406,317.1590442171518,320.45966215578284,225.7762937844217
466.0,234.63316485706792,277.73590614214527,318.50791555205876,309.57841511670597,270.78178541830573,335.3475659585628,354.8925840545502,213.5371352740624,331.3153282349855,246.33535861526354,123.2712859218463,302.2477019669552,288.3814712300026,343.29062641489634,204.7252675059009,224.40340188827696,353.21718625754,417.2997686336218,306.5787058484133,218.7171959087333,110.7665257277734,194.17835541568314,317.58718893259896,320.35999061106736,225.66060760555993
467.0,237.0302803042224,280.56558289011275,318.6768586414896,307.95526617361656,271.2500016784684,338.0522082349856,356.8967385260949,213.88558730658275,329.68312595856275,245.61342202989772,123.03927730396012,302.30661416207715,287.41760618935217,341.80667552058736,204.47892604248625,224.48773359559402,354.9559943876213,417.8071474954104,306.2846554419092,219.0966105428796,111.15914523996852,193.9032123262523,318.0153336480461,320.26031906635194,225.54492142669812
468.0,239.42739575137688,283.39525963808023,318.84580173092047,306.33211723052716,271.71821793863097,340.7568505114083,358.90089299763963,214.23403933910308,328.05092368214,244.89148544453184,122.80726868607395,302.3655263571991,286.45374114870174,340.3227246262784,204.2325845790716,224.57206530291108,356.69480251770256,418.31452635719904,305.9906050354051,219.47602517702595,111.55176475216365,193.62806923682137,318.4434783634933,320.1606475216365,225.42923524783635
469.0,241.82451119853135,286.2249363860477,319.0147448203514,304.70896828743764,272.18643419879356,343.46149278783105,360.90504746918435,214.5824913716234,326.4187214057172,244.169548859166,122.57526006818777,302.424438552321,285.48987610805136,338.83877373196947,203.98624311565698,224.6563970102282,358.4336106477839,418.8219052189877,305.6965546289011,219.8554398111723,111.94438426435876,193.35292614739046,318.87162307894044,320.06097597692104,225.31354906897457
470.0,244.2216266456858,289.0546131340152,319.1836879097823,303.08581934434824,272.6546504589562,346.1661350642538,362.9092019407291,214.9309434041437,324.78651912929445,243.44761227380013,122.3432514503016,302.48335074744296,284.52601106740093,337.35482283766055,203.73990165224234,224.74072871754524,360.1724187778652,419.3292840807763,305.402504222397,220.23485444531863,112.33700377655389,193.0777830579596,319.29976779438766,319.96130443220557,225.19786289011276
471.0,246.61874209284028,291.8842898819827,319.35263099921315,301.46267040125883,273.12286671911875,348.87077734067657,364.91335641227374,215.27939543666406,323.1543168528717,242.72567568843428,122.11124283241541,302.5422629425649,283.56214602675055,335.87087194335163,203.4935601888277,224.82506042486233,361.91122690794646,419.8366629425649,305.1084538158929,220.61426907946498,112.72962328874901,192.8026399685287,319.7279125098348,319.86163288749015,225.08217671125098
472.0,249.01585753999476,294.71396662995016,319.52157408864406,299.83952145816943,273.5910829792814,351.5754196170993,366.91751088381847,215.62784746918436,321.522114576449,242.00373910306843,121.87923421452923,302.6011751376869,282.5982809861001,334.38692104904266,203.24721872541306,224.9093921321794,363.6500350380278,420.34404180435354,304.8144034093889,220.99368371361132,113.12224280094412,192.52749687909778,320.1560572252819,319.7619613427747,224.96649053238917
473.0,251.4129729871492,297.54364337791765,319.69051717807497,298.21637251507997,274.059299239444,354.2800618935221,368.9216653553632,215.97629950170472,319.88991230002614,241.28180251770257,121.64722559664305,302.66008733280887,281.63441594544975,332.9029701547337,203.00087726199843,224.99372383949645,365.38884316810913,420.85142066614213,304.5203530028848,221.37309834775766,113.51486231313925,192.25235378966693,320.5842019407291,319.6622897980593,224.8508043535274
474.0,253.81008843430368,300.37332012588513,319.8594602675059,296.5932235719905,274.5275154996066,356.9847041699449,370.9258198269079,216.32475153422502,318.2577100236034,240.55986593233672,121.41521697875686,302.7189995279308,280.6705509047993,331.41901926042476,202.7545357985838,225.07805554681354,367.12765129819036,421.3587995279307,304.2263025963807,221.75251298190398,113.90748182533437,191.97721070023601,321.0123466561762,319.5626182533438,224.73511817466562
475.0,256.2072038814581,303.2029968738526,320.0284033569368,294.9700746289011,274.9957317597692,359.68934644636767,372.92997429845263,216.67320356674531,316.6255077471806,239.83792934697087,121.18320836087068,302.77791172305274,279.70668586414894,329.93506836611584,202.50819433516915,225.16238725413064,368.8664594282717,421.8661783897194,303.9322521898767,222.13192761605035,114.3001013375295,191.70206761080513,321.44049137162335,319.46294670862835,224.61943199580384
476.0,258.60431932861263,306.0326736218201,320.1973464463677,293.3469256858117,275.46394801993176,362.3939887227904,374.93412876999736,217.02165559926567,314.99330547075783,239.115992761605,120.9511997429845,302.8368239181747,278.7428208234985,328.4511174718069,202.2618528717545,225.24671896144767,370.605267558353,422.37355725150803,303.6382017833726,222.51134225019666,114.69272084972462,191.42692452137425,321.8686360870705,319.36327516391293,224.50374581694206
477.0,261.00143477576705,308.8623503697876,320.3662895357986,291.7237767427223,275.9321642800944,365.0986309992132,376.9382832415421,217.37010763178597,313.3611031943351,238.3940561762392,120.71919112509832,302.8957361132966,277.77895578284813,326.96716657749795,202.01551140833988,225.33105066876476,372.34407568843426,422.88093611329657,303.3441513768686,222.89075688434303,115.08534036191973,191.15178143194333,322.2967808025177,319.2636036191975,224.38805963808022
478.0,263.3985502229216,311.69202711775506,320.53523262522947,290.10062779963283,276.400380540257,367.80327327563595,378.94243771308675,217.7185596643063,311.72890091791237,237.6721195908733,120.48718250721215,302.95464830841854,276.8150907421977,325.483215683189,201.76916994492524,225.41538237608182,374.0828838185156,423.3883149750852,303.0501009703645,223.27017151848938,115.47795987411486,190.87663834251245,322.72492551796483,319.16393207448203,224.27237345921844
479.0,265.795665670076,314.52170386572254,320.7041757146604,288.47747885654337,276.8685968004196,370.50791555205876,380.94659218463147,218.06701169682663,310.0966986414896,236.95018300550748,120.25517388932597,303.0135605035406,275.85122570154726,323.99926478888005,201.52282848151063,225.4997140833989,375.82169194859694,423.8956938368739,302.7560505638604,223.64958615263572,115.87057938631,190.60149525308157,323.153070233412,319.06426052976656,224.15668728035666
480.0,268.19278111723054,317.35138061369,320.8731188040913,286.85432991345397,277.3368130605822,373.2125578284815,382.9507466561762,218.41546372934695,308.4644963650668,236.2282464201416,120.0231652714398,303.0724726986625,274.8873606608969,322.51531389457114,201.27648701809596,225.58404579071598,377.56050007867816,424.40307269866247,302.46200015735633,224.02900078678206,116.26319889850511,190.32635216365065,323.58121494885916,318.96458898505114,224.04100110149489
