,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
798,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:18
799,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:19
800,0,0,0,0,71.0,0,0,0,1,0.0,1,09:14:20
801,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:21
802,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:22
803,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:23
804,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:24
811,0,0,0,0,70.0,0,0,0,1,0.0,1,09:14:31
812,0,0,0,0,69.0,0,0,0,1,0.0,1,09:14:32
813,0,0,0,0,71.0,0,0,0,1,0.0,1,09:14:33
814,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:34
815,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:35
816,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:36
817,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:37
818,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:38
819,0,0,0,0,74.0,0,0,0,1,0.0,1,09:14:39
820,0,0,0,0,74.0,0,0,0,1,0.0,1,09:14:40
821,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:41
822,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:42
823,0,0,0,0,73.0,0,0,0,1,0.0,1,09:14:43
824,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:44
825,0,0,0,0,71.0,0,0,0,1,0.0,1,09:14:45
826,0,0,0,0,71.0,0,0,0,1,0.0,1,09:14:46
827,0,0,0,0,70.0,1,0,0,0,0.0,1,09:14:47
828,0,0,8,0,70.0,1,0,0,0,8.0,1,09:14:48
829,53,79,88,1,69.0,0,1,0,0,129.59,1,09:14:49
830,25,23,13,0,69.0,0,1,0,0,36.37,1,09:14:50
831,13,0,0,0,69.0,0,1,0,0,13.0,1,09:14:51
832,0,0,0,0,70.0,0,0,0,1,0.0,1,09:14:52
833,0,0,0,0,70.0,0,0,0,1,0.0,1,09:14:53
834,0,0,0,0,71.0,0,0,0,1,0.0,1,09:14:54
835,0,0,0,0,72.0,0,0,0,1,0.0,1,09:14:55
836,36,38,34,0,73.0,0,1,0,0,62.42,1,09:14:56
837,23,27,25,1,71.0,0,1,0,0,43.39,1,09:14:57
844,0,0,0,0,72.0,1,0,0,0,0.0,1,09:15:04
845,0,0,0,0,72.0,1,0,0,0,0.0,1,09:15:05
846,0,0,0,0,71.0,1,0,0,0,0.0,1,09:15:06
847,0,0,0,0,70.0,1,0,0,0,0.0,1,09:15:07
848,0,0,0,0,70.0,1,0,0,0,0.0,1,09:15:08
849,0,0,0,0,70.0,1,0,0,0,0.0,1,09:15:09
850,35,29,34,0,70.0,0,1,0,0,56.76,1,09:15:10
851,80,0,49,0,69.0,0,1,0,0,93.81,1,09:15:11
852,16,34,49,1,69.0,0,1,0,0,61.75,1,09:15:12
853,5,19,5,0,69.0,0,0,1,0,20.27,1,09:15:13
854,0,6,0,0,70.0,0,0,1,0,6.0,1,09:15:14
855,0,0,0,0,72.0,0,0,1,0,0.0,1,09:15:15
856,3,0,10,0,72.0,0,0,1,0,10.44,1,09:15:16
857,41,98,65,0,73.0,0,1,0,0,124.54,1,09:15:17
858,1,29,29,0,74.0,0,0,1,0,41.02,1,09:15:18
859,0,0,0,0,74.0,0,0,0,1,0.0,1,09:15:19
860,0,0,0,0,74.0,0,0,0,1,0.0,1,09:15:20
861,0,0,0,0,74.0,0,0,0,1,0.0,1,09:15:21
862,0,0,0,0,73.0,0,0,0,1,0.0,1,09:15:22
863,16,40,34,1,74.0,0,1,0,0,54.88,1,09:15:23
864,39,55,46,0,75.0,0,1,0,0,81.62,1,09:15:24
865,26,26,13,0,76.0,0,1,0,0,39.0,1,09:15:25
866,14,0,0,0,76.0,0,1,0,0,14.0,1,09:15:26
867,0,0,0,0,75.0,0,0,0,1,0.0,1,09:15:27
868,0,0,6,0,74.0,0,0,0,1,6.0,1,09:15:28
869,0,0,31,0,74.0,0,0,0,1,31.0,1,09:15:29
870,14,0,57,0,75.0,0,1,0,0,58.69,1,09:15:30
877,9,50,61,0,75.0,0,1,0,0,79.39,1,09:15:37
878,44,21,27,0,75.0,0,1,0,0,55.73,1,09:15:38
879,0,9,6,0,79.0,0,0,1,0,10.82,1,09:15:39
880,0,0,0,0,81.0,0,0,1,0,0.0,1,09:15:40
881,47,0,0,1,83.0,0,1,0,0,47.0,1,09:15:41
882,70,0,19,0,83.0,0,1,0,0,72.53,1,09:15:42
883,0,0,0,0,83.0,0,0,1,0,0.0,1,09:15:43
884,0,0,0,0,83.0,0,0,1,0,0.0,1,09:15:44
885,0,0,0,0,82.0,0,0,1,0,0.0,1,09:15:45
886,3,0,0,1,80.0,0,0,1,0,3.0,1,09:15:46
887,41,0,13,0,79.0,0,1,0,0,43.01,1,09:15:47
888,52,0,13,0,79.0,0,1,0,0,53.6,1,09:15:48
889,1,0,0,1,79.0,0,0,1,0,1.0,1,09:15:49
890,8,0,0,0,81.0,0,1,0,0,8.0,1,09:15:50
891,0,0,0,0,82.0,1,0,0,0,0.0,1,09:15:51
892,0,0,0,0,82.0,1,0,0,0,0.0,1,09:15:52
893,0,0,0,0,81.0,1,0,0,0,0.0,1,09:15:53
894,0,0,0,0,81.0,1,0,0,0,0.0,1,09:15:54
895,0,0,0,0,81.0,0,0,0,1,0.0,1,09:15:55
896,0,0,0,0,81.0,0,0,0,1,0.0,1,09:15:56
897,0,0,0,0,78.0,0,0,0,1,0.0,1,09:15:57
898,0,0,0,0,76.0,0,0,0,1,0.0,1,09:15:58
899,14,0,0,0,75.0,0,1,0,0,14.0,1,09:15:59
900,32,0,19,1,75.0,0,1,0,0,37.22,1,09:16:00
901,0,0,0,0,75.0,0,0,0,1,0.0,1,09:16:01
902,0,0,0,0,75.0,0,0,0,1,0.0,1,09:16:02
903,0,0,0,0,76.0,0,0,0,1,0.0,1,09:16:03
910,0,0,0,0,82.0,0,0,1,0,0.0,1,09:16:10
911,0,0,0,0,82.0,0,0,1,0,0.0,1,09:16:11
912,0,0,0,0,82.0,0,0,1,0,0.0,1,09:16:12
913,0,0,0,0,81.0,0,0,1,0,0.0,1,09:16:13
914,0,0,0,0,80.0,0,0,1,0,0.0,1,09:16:14
915,0,0,0,0,80.0,0,0,1,0,0.0,1,09:16:15
916,0,0,0,0,80.0,0,0,1,0,0.0,1,09:16:16
917,0,0,0,0,80.0,0,0,1,0,0.0,1,09:16:17
918,0,0,0,0,80.0,0,0,1,0,0.0,1,09:16:18
919,0,0,0,0,79.0,0,0,1,0,0.0,1,09:16:19
920,13,23,12,1,77.0,0,1,0,0,29.02,1,09:16:20
921,86,99,63,0,76.0,0,1,0,0,145.49,1,09:16:21
922,0,61,28,0,75.0,0,0,0,1,67.12,1,09:16:22
923,0,18,0,0,75.0,0,0,0,1,18.0,1,09:16:23
924,0,0,0,0,75.0,0,0,0,1,0.0,1,09:16:24
925,0,0,0,0,75.0,0,0,0,1,0.0,1,09:16:25
926,0,0,0,0,76.0,0,0,0,1,0.0,1,09:16:26
927,0,0,0,0,77.0,0,0,0,1,0.0,1,09:16:27
928,0,0,0,0,78.0,0,0,0,1,0.0,1,09:16:28
929,0,0,0,0,77.0,0,0,0,1,0.0,1,09:16:29
930,0,0,0,0,75.0,0,0,0,1,0.0,1,09:16:30
931,0,0,0,0,75.0,0,0,0,1,0.0,1,09:16:31
932,0,0,0,0,74.0,0,0,0,1,0.0,1,09:16:32
933,0,0,0,0,73.0,0,0,0,1,0.0,1,09:16:33
934,0,0,0,0,74.0,0,0,0,1,0.0,1,09:16:34
935,0,0,0,0,73.0,0,0,0,1,0.0,1,09:16:35
936,0,0,0,0,72.0,0,0,0,1,0.0,1,09:16:36
943,0,0,0,0,71.0,0,0,1,0,0.0,1,09:16:43
944,0,0,0,0,72.0,0,0,1,0,0.0,1,09:16:44
945,0,0,0,0,72.0,0,0,1,0,0.0,1,09:16:45
946,0,0,0,0,71.0,0,0,1,0,0.0,1,09:16:46
947,0,0,0,0,69.0,0,0,1,0,0.0,1,09:16:47
948,0,0,0,0,68.0,0,0,1,0,0.0,1,09:16:48
949,0,0,0,0,69.0,0,0,1,0,0.0,1,09:16:49
950,0,0,0,0,69.0,0,0,1,0,0.0,1,09:16:50
951,0,0,0,0,69.0,0,0,1,0,0.0,1,09:16:51
952,0,0,0,0,70.0,0,0,1,0,0.0,1,09:16:52
953,0,0,0,0,68.0,0,0,1,0,0.0,1,09:16:53
954,0,0,0,0,67.0,0,0,1,0,0.0,1,09:16:54
955,0,0,0,0,66.0,0,0,1,0,0.0,1,09:16:55
956,0,0,0,0,67.0,0,0,1,0,0.0,1,09:16:56
957,0,0,0,0,68.0,0,0,1,0,0.0,1,09:16:57
958,0,0,0,0,68.0,0,0,1,0,0.0,1,09:16:58
959,0,0,0,0,68.0,0,0,1,0,0.0,1,09:16:59
960,0,0,0,0,67.0,0,0,1,0,0.0,1,09:17:00
961,0,0,0,0,67.0,0,0,1,0,0.0,1,09:17:01
962,0,0,0,0,69.0,0,0,1,0,0.0,1,09:17:02
963,0,5,15,0,69.0,0,0,1,0,15.81,1,09:17:03
964,92,118,87,0,70.0,0,1,0,0,173.08,1,09:17:04
965,45,58,19,0,70.0,0,1,0,0,75.83,1,09:17:05
966,34,32,20,0,69.0,0,1,0,0,50.79,1,09:17:06
967,0,0,0,0,70.0,0,0,0,1,0.0,1,09:17:07
968,0,0,0,0,71.0,0,0,0,1,0.0,1,09:17:08
969,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:09
982,39,16,18,0,71.0,0,1,0,0,45.84,1,09:17:22
983,30,5,2,1,70.0,0,1,0,0,30.48,1,09:17:23
984,8,0,0,0,71.0,0,1,0,0,8.0,1,09:17:24
985,0,0,0,0,71.0,0,0,0,1,0.0,1,09:17:25
986,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:26
987,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:27
988,0,0,0,0,71.0,0,0,0,1,0.0,1,09:17:28
989,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:29
990,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:30
991,0,0,0,0,73.0,0,0,0,1,0.0,1,09:17:31
992,0,0,0,0,73.0,0,0,0,1,0.0,1,09:17:32
993,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:33
994,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:34
995,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:35
996,20,2,6,0,72.0,0,1,0,0,20.98,1,09:17:36
997,67,37,67,1,71.0,0,1,0,0,101.72,1,09:17:37
998,0,0,10,0,71.0,0,0,0,1,10.0,1,09:17:38
999,22,0,20,0,70.0,0,1,0,0,29.73,1,09:17:39
1000,13,4,22,0,70.0,0,1,0,0,25.87,1,09:17:40
1001,0,0,1,0,71.0,0,0,0,1,1.0,1,09:17:41
1002,0,0,0,0,72.0,0,0,0,1,0.0,1,09:17:42
1003,0,0,0,0,74.0,0,0,0,1,0.0,1,09:17:43
1004,0,0,0,0,75.0,0,0,0,1,0.0,1,09:17:44
1005,0,0,0,0,78.0,0,0,0,1,0.0,1,09:17:45
1006,0,0,0,0,78.0,0,0,0,1,0.0,1,09:17:46
1007,0,0,0,0,78.0,0,0,0,1,0.0,1,09:17:47
1008,0,0,0,0,78.0,0,0,0,1,0.0,1,09:17:48
1015,0,0,0,0,74.0,0,0,0,1,0.0,1,09:17:55
1016,0,0,0,0,74.0,0,0,0,1,0.0,1,09:17:56
1017,0,0,0,0,76.0,0,0,0,1,0.0,1,09:17:57
1018,0,0,0,0,77.0,0,0,0,1,0.0,1,09:17:58
1019,0,0,0,0,79.0,0,0,0,1,0.0,1,09:17:59
1020,0,0,0,0,79.0,0,0,0,1,0.0,1,09:18:00
1021,0,0,0,0,77.0,0,0,0,1,0.0,1,09:18:01
1022,0,0,0,0,78.0,0,0,0,1,0.0,1,09:18:02
1023,0,0,0,0,78.0,0,0,0,1,0.0,1,09:18:03
1024,0,0,0,0,78.0,0,0,0,1,0.0,1,09:18:04
1025,0,0,0,0,75.0,0,0,0,1,0.0,1,09:18:05
1026,0,0,6,0,75.0,0,0,0,1,6.0,1,09:18:06
1027,3,112,105,1,74.0,1,0,0,0,153.55,1,09:18:07
1028,0,47,25,0,74.0,1,0,0,0,53.24,1,09:18:08
1029,0,19,0,0,74.0,1,0,0,0,19.0,1,09:18:09
1030,0,0,0,0,73.0,1,0,0,0,0.0,1,09:18:10
1031,0,0,0,0,73.0,1,0,0,0,0.0,1,09:18:11
1032,0,0,0,0,73.0,1,0,0,0,0.0,1,09:18:12
1033,0,0,0,0,74.0,1,0,0,0,0.0,1,09:18:13
1034,0,0,0,0,75.0,1,0,0,0,0.0,1,09:18:14
1035,0,0,0,0,74.0,1,0,0,0,0.0,1,09:18:15
1036,0,0,0,0,73.0,1,0,0,0,0.0,1,09:18:16
1037,0,0,0,0,73.0,1,0,0,0,0.0,1,09:18:17
1038,0,0,0,0,73.0,1,0,0,0,0.0,1,09:18:18
1039,0,0,0,0,72.0,1,0,0,0,0.0,1,09:18:19
1040,0,0,0,0,71.0,1,0,0,0,0.0,1,09:18:20
1041,0,0,0,0,71.0,1,0,0,0,0.0,1,09:18:21
1048,70,120,109,1,73.0,0,1,0,0,176.58,1,09:18:28
1049,22,37,8,0,74.0,0,1,0,0,43.78,1,09:18:29
1050,0,54,34,0,75.0,0,0,0,1,63.81,1,09:18:30
1051,0,12,11,0,75.0,0,0,0,1,16.28,1,09:18:31
1052,0,0,5,0,78.0,0,0,0,1,5.0,1,09:18:32
1053,5,0,32,0,79.0,0,0,0,1,32.39,1,09:18:33
1054,0,0,20,0,79.0,0,0,0,1,20.0,1,09:18:34
1055,0,0,7,0,78.0,0,0,0,1,7.0,1,09:18:35
1056,0,0,6,0,78.0,0,0,0,1,6.0,1,09:18:36
1057,7,0,35,0,76.0,0,1,0,0,35.69,1,09:18:37
1058,15,0,25,0,74.0,0,1,0,0,29.15,1,09:18:38
1059,0,0,0,0,73.0,0,0,0,1,0.0,1,09:18:39
1060,27,0,17,0,73.0,0,1,0,0,31.91,1,09:18:40
1061,1,0,2,0,73.0,0,0,0,1,2.24,1,09:18:41
1062,3,0,11,1,74.0,0,0,0,1,11.4,1,09:18:42
1063,33,0,36,0,77.0,0,1,0,0,48.84,1,09:18:43
1064,42,3,38,1,79.0,0,1,0,0,56.72,1,09:18:44
1065,37,37,17,0,79.0,0,1,0,0,55.02,1,09:18:45
1066,33,73,75,0,77.0,0,1,0,0,109.74,1,09:18:46
1067,0,58,38,0,77.0,1,0,0,0,69.34,1,09:18:47
1068,0,9,0,0,76.0,1,0,0,0,9.0,1,09:18:48
1069,0,0,0,0,77.0,1,0,0,0,0.0,1,09:18:49
1070,0,0,0,0,77.0,1,0,0,0,0.0,1,09:18:50
1071,1,0,0,1,76.0,1,0,0,0,1.0,1,09:18:51
1072,14,0,0,0,76.0,0,1,0,0,14.0,1,09:18:52
1073,0,0,0,0,77.0,1,0,0,0,0.0,1,09:18:53
1074,15,0,0,0,77.0,0,1,0,0,15.0,1,09:18:54
1139,0,0,0,0,79.0,1,0,0,0,0.0,1,09:19:59
1140,134,23,119,0,74.0,0,1,0,0,180.68,1,09:20:00
1141,84,0,93,1,75.0,0,1,0,0,125.32,1,09:20:01
1142,232,58,112,0,76.0,0,1,0,0,264.07,1,09:20:02
1143,51,6,8,0,75.0,0,1,0,0,51.97,1,09:20:03
1144,134,2,13,0,74.0,0,1,0,0,134.64,1,09:20:04
1145,5,12,41,1,73.0,1,0,0,0,43.01,1,09:20:05
1146,107,24,116,1,72.0,0,1,0,0,159.63,1,09:20:06
1147,62,0,62,0,71.0,0,1,0,0,87.68,1,09:20:07
1148,112,33,163,0,70.0,0,1,0,0,200.5,1,09:20:08
1149,26,15,51,0,70.0,0,1,0,0,59.18,1,09:20:09
1150,6,0,44,0,70.0,0,0,1,0,44.41,1,09:20:10
1151,0,0,0,0,70.0,0,0,0,1,0.0,1,09:20:11
1152,0,0,0,0,70.0,0,0,1,0,0.0,1,09:20:12
1153,0,0,0,0,70.0,0,0,1,0,0.0,1,09:20:13
1165,0,0,0,0,68.0,0,0,0,1,0.0,1,09:20:25
1166,0,0,0,0,68.0,0,0,0,1,0.0,1,09:20:26
1167,0,0,0,0,69.0,0,0,0,1,0.0,1,09:20:27
1168,0,0,0,0,69.0,0,0,0,1,0.0,1,09:20:28
1169,0,0,0,0,68.0,0,0,0,1,0.0,1,09:20:29
1170,0,0,0,0,69.0,0,0,0,1,0.0,1,09:20:30
1171,0,8,11,0,69.0,0,0,0,1,13.6,1,09:20:31
1172,34,104,74,0,69.0,0,1,0,0,132.09,1,09:20:32
1173,0,54,2,0,69.0,1,0,0,0,54.04,1,09:20:33
1174,2,12,0,1,68.0,1,0,0,0,12.17,1,09:20:34
1175,19,44,42,0,68.0,0,1,0,0,63.73,1,09:20:35
1176,68,57,24,0,69.0,0,1,0,0,91.92,1,09:20:36
1177,37,46,8,0,69.0,0,1,0,0,59.57,1,09:20:37
1178,0,0,0,0,70.0,0,0,0,1,0.0,1,09:20:38
1179,45,92,78,0,70.0,0,1,0,0,128.74,1,09:20:39
1180,0,29,0,0,70.0,1,0,0,0,29.0,1,09:20:40
1181,2,17,0,1,69.0,1,0,0,0,17.12,1,09:20:41
1182,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:42
1183,0,0,0,0,68.0,1,0,0,0,0.0,1,09:20:43
1184,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:44
1185,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:45
1186,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:46
1187,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:47
1188,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:48
1189,0,0,0,0,69.0,1,0,0,0,0.0,1,09:20:49
1190,0,0,0,0,68.0,1,0,0,0,0.0,1,09:20:50
1191,0,0,0,0,68.0,1,0,0,0,0.0,1,09:20:51
1201,47,28,41,0,71.0,0,1,0,0,68.37,1,09:21:01
1202,52,18,155,1,72.0,0,1,0,0,164.48,1,09:21:02
1203,57,0,39,0,73.0,0,1,0,0,69.07,1,09:21:03
1204,15,0,73,0,73.0,0,1,0,0,74.53,1,09:21:04
1205,47,55,47,0,75.0,0,1,0,0,86.27,1,09:21:05
1206,18,22,66,0,75.0,0,1,0,0,71.86,1,09:21:06
1213,24,0,0,1,77.0,0,1,0,0,24.0,1,09:21:13
1214,0,0,0,0,77.0,1,0,0,0,0.0,1,09:21:14
1215,0,0,0,0,77.0,1,0,0,0,0.0,1,09:21:15
1216,27,1,15,0,76.0,0,1,0,0,30.9,1,09:21:16
1217,71,57,130,1,75.0,0,1,0,0,158.71,1,09:21:17
1218,38,41,58,0,74.0,0,1,0,0,80.55,1,09:21:18
1219,87,9,77,0,73.0,0,1,0,0,116.53,1,09:21:19
1220,40,0,30,0,74.0,0,1,0,0,50.0,1,09:21:20
1221,0,0,0,0,74.0,0,0,0,1,0.0,1,09:21:21
1222,0,0,0,0,74.0,0,0,0,1,0.0,1,09:21:22
1223,0,0,0,0,75.0,1,0,0,0,0.0,1,09:21:23
1224,0,0,0,0,77.0,1,0,0,0,0.0,1,09:21:24
1225,0,0,0,0,78.0,1,0,0,0,0.0,1,09:21:25
1226,0,0,0,0,77.0,1,0,0,0,0.0,1,09:21:26
1227,0,0,0,0,77.0,1,0,0,0,0.0,1,09:21:27
1228,0,0,0,0,77.0,1,0,0,0,0.0,1,09:21:28
1229,0,0,0,0,75.0,1,0,0,0,0.0,1,09:21:29
1230,0,0,0,0,75.0,1,0,0,0,0.0,1,09:21:30
1231,39,133,145,1,74.0,0,1,0,0,200.59,1,09:21:31
1232,0,53,68,0,74.0,0,0,0,1,86.21,1,09:21:32
1233,8,55,53,0,74.0,0,1,0,0,76.8,1,09:21:33
1234,20,0,42,0,75.0,0,1,0,0,46.52,1,09:21:34
1235,78,33,64,1,75.0,0,1,0,0,106.16,1,09:21:35
1236,12,76,101,0,75.0,0,1,0,0,126.97,1,09:21:36
1237,0,44,51,0,75.0,1,0,0,0,67.36,1,09:21:37
1238,25,1,17,0,75.0,0,1,0,0,30.25,1,09:21:38
1239,17,11,0,0,74.0,0,1,0,0,20.25,1,09:21:39
1246,0,0,0,0,72.0,0,0,0,1,0.0,1,09:21:46
1247,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:47
1248,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:48
1249,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:49
1250,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:50
1251,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:51
1252,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:52
1253,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:53
1254,0,0,0,0,72.0,0,0,0,1,0.0,1,09:21:54
1255,0,0,0,0,72.0,0,0,0,1,0.0,1,09:21:55
1256,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:56
1257,0,0,0,0,71.0,0,0,0,1,0.0,1,09:21:57
1258,0,0,0,0,72.0,0,0,0,1,0.0,1,09:21:58
1259,0,0,0,0,72.0,0,0,0,1,0.0,1,09:21:59
1260,0,0,0,0,72.0,0,0,0,1,0.0,1,09:22:00
1261,0,0,0,0,71.0,0,0,0,1,0.0,1,09:22:01
1262,0,0,0,0,72.0,0,0,0,1,0.0,1,09:22:02
1263,0,0,0,0,72.0,0,0,0,1,0.0,1,09:22:03
1264,0,0,0,0,72.0,0,0,0,1,0.0,1,09:22:04
1265,0,0,0,0,71.0,0,0,0,1,0.0,1,09:22:05
1266,19,0,0,0,71.0,0,1,0,0,19.0,1,09:22:06
1267,0,0,0,0,71.0,1,0,0,0,0.0,1,09:22:07
1268,0,0,0,0,71.0,1,0,0,0,0.0,1,09:22:08
1269,0,0,0,0,71.0,1,0,0,0,0.0,1,09:22:09
1270,0,0,0,0,71.0,1,0,0,0,0.0,1,09:22:10
1271,0,0,0,0,72.0,1,0,0,0,0.0,1,09:22:11
1272,0,0,0,0,72.0,1,0,0,0,0.0,1,09:22:12
1279,0,10,0,0,70.0,0,0,0,1,10.0,1,09:22:19
1280,0,0,0,0,71.0,0,0,0,1,0.0,1,09:22:20
1281,0,0,0,0,71.0,0,0,0,1,0.0,1,09:22:21
1282,0,0,0,0,73.0,0,0,0,1,0.0,1,09:22:22
1283,0,0,0,0,74.0,0,0,0,1,0.0,1,09:22:23
1284,0,0,0,0,75.0,0,0,0,1,0.0,1,09:22:24
1285,0,0,0,0,76.0,0,0,0,1,0.0,1,09:22:25
1286,39,0,6,1,76.0,0,1,0,0,39.46,1,09:22:26
1287,73,0,10,0,76.0,0,1,0,0,73.68,1,09:22:27
1288,27,1,5,0,76.0,0,1,0,0,27.48,1,09:22:28
1289,16,4,13,0,77.0,0,1,0,0,21.0,1,09:22:29
1290,0,0,0,0,78.0,0,0,0,1,0.0,1,09:22:30
1291,4,24,33,0,80.0,0,0,0,1,41.0,1,09:22:31
1292,1,53,48,0,81.0,1,0,0,0,71.51,1,09:22:32
1293,19,27,18,0,83.0,0,1,0,0,37.6,1,09:22:33
1294,0,18,0,0,84.0,1,0,0,0,18.0,1,09:22:34
1295,0,0,0,0,84.0,0,0,0,1,0.0,1,09:22:35
1296,0,0,0,0,83.0,0,0,0,1,0.0,1,09:22:36
1297,0,0,3,0,83.0,0,0,0,1,3.0,1,09:22:37
1298,35,92,73,1,84.0,0,1,0,0,122.55,1,09:22:38
1299,9,104,63,0,84.0,0,1,0,0,121.93,1,09:22:39
1300,0,0,0,0,84.0,1,0,0,0,0.0,1,09:22:40
1301,0,0,0,0,85.0,1,0,0,0,0.0,1,09:22:41
1302,0,0,0,0,86.0,1,0,0,0,0.0,1,09:22:42
1303,0,0,0,0,85.0,1,0,0,0,0.0,1,09:22:43
1304,0,0,0,0,85.0,1,0,0,0,0.0,1,09:22:44
1305,0,0,0,0,85.0,1,0,0,0,0.0,1,09:22:45
1312,0,0,0,0,76.0,0,0,0,1,0.0,1,09:22:52
1313,27,14,56,1,73.0,0,1,0,0,63.73,1,09:22:53
1314,27,111,155,0,73.0,0,1,0,0,192.55,1,09:22:54
1315,0,64,62,0,73.0,0,0,1,0,89.11,1,09:22:55
1316,58,104,188,1,73.0,0,1,0,0,222.54,1,09:22:56
1317,10,0,48,1,72.0,0,1,0,0,49.03,1,09:22:57
1318,0,0,21,0,72.0,1,0,0,0,21.0,1,09:22:58
1319,0,0,0,0,73.0,1,0,0,0,0.0,1,09:22:59
1320,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:00
1321,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:01
1322,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:02
1323,0,0,0,0,72.0,1,0,0,0,0.0,1,09:23:03
1324,0,0,0,0,72.0,1,0,0,0,0.0,1,09:23:04
1325,0,0,0,0,72.0,1,0,0,0,0.0,1,09:23:05
1326,0,0,0,0,71.0,1,0,0,0,0.0,1,09:23:06
1327,0,0,0,0,70.0,1,0,0,0,0.0,1,09:23:07
1328,60,83,154,0,70.0,0,1,0,0,184.95,1,09:23:08
1329,21,53,77,1,69.0,0,1,0,0,95.81,1,09:23:09
1330,69,160,216,0,71.0,0,1,0,0,277.52,1,09:23:10
1331,9,2,37,0,71.0,0,1,0,0,38.13,1,09:23:11
1332,0,0,22,0,72.0,1,0,0,0,22.0,1,09:23:12
1333,0,0,0,0,74.0,1,0,0,0,0.0,1,09:23:13
1334,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:14
1335,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:15
1336,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:16
1337,0,0,0,0,73.0,1,0,0,0,0.0,1,09:23:17
1338,0,0,0,0,72.0,1,0,0,0,0.0,1,09:23:18
1345,0,0,0,0,70.0,1,0,0,0,0.0,1,09:23:25
1346,0,0,0,0,70.0,1,0,0,0,0.0,1,09:23:26
1347,0,0,0,0,69.0,1,0,0,0,0.0,1,09:23:27
1348,0,0,0,0,70.0,1,0,0,0,0.0,1,09:23:28
1349,0,0,0,0,70.0,1,0,0,0,0.0,1,09:23:29
1350,27,52,54,1,71.0,0,1,0,0,79.68,1,09:23:30
1351,32,54,22,0,72.0,0,1,0,0,66.51,1,09:23:31
1352,0,38,11,0,72.0,0,0,0,1,39.56,1,09:23:32
1353,0,0,0,0,73.0,0,0,0,1,0.0,1,09:23:33
1354,0,11,10,0,75.0,0,0,0,1,14.87,1,09:23:34
1355,11,34,30,0,76.0,0,1,0,0,46.66,1,09:23:35
1356,17,62,49,1,76.0,0,1,0,0,80.83,1,09:23:36
1357,0,0,0,0,75.0,0,0,0,1,0.0,1,09:23:37
1358,0,0,0,0,75.0,0,0,0,1,0.0,1,09:23:38
1359,43,83,59,1,74.0,0,1,0,0,110.54,1,09:23:39
1360,0,22,0,0,73.0,1,0,0,0,22.0,1,09:23:40
1361,0,2,0,0,73.0,1,0,0,0,2.0,1,09:23:41
1362,8,0,0,0,74.0,0,1,0,0,8.0,1,09:23:42
1363,0,0,0,0,73.0,0,0,0,1,0.0,1,09:23:43
1364,0,0,0,0,74.0,0,0,0,1,0.0,1,09:23:44
1365,0,0,0,0,74.0,0,0,0,1,0.0,1,09:23:45
1366,0,0,0,0,75.0,0,0,0,1,0.0,1,09:23:46
1367,0,0,0,0,74.0,0,0,0,1,0.0,1,09:23:47
