,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
506,0,10,9,0,65.0,0,0,0,1,13.45,1,09:20:26
507,0,0,0,0,64.0,0,0,0,1,0.0,1,09:20:27
508,0,0,0,0,64.0,0,0,0,1,0.0,1,09:20:28
509,31,0,0,1,64.0,0,1,0,0,31.0,1,09:20:29
510,14,7,5,0,64.0,0,1,0,0,16.43,1,09:20:30
511,12,0,0,0,64.0,0,1,0,0,12.0,1,09:20:31
512,0,0,0,0,64.0,1,0,0,0,0.0,1,09:20:32
513,0,0,0,0,64.0,0,0,0,1,0.0,1,09:20:33
514,5,0,0,1,64.0,0,0,0,1,5.0,1,09:20:34
515,16,0,0,0,64.0,0,1,0,0,16.0,1,09:20:35
516,0,0,0,0,64.0,0,0,1,0,0.0,1,09:20:36
517,0,0,0,0,64.0,0,0,1,0,0.0,1,09:20:37
518,0,0,0,0,64.0,0,0,1,0,0.0,1,09:20:38
519,26,4,6,1,64.0,0,1,0,0,26.98,1,09:20:39
520,10,4,0,0,64.0,0,1,0,0,10.77,1,09:20:40
521,4,0,0,0,63.0,0,0,0,1,4.0,1,09:20:41
522,0,0,0,0,63.0,0,0,0,1,0.0,1,09:20:42
523,0,0,0,0,63.0,0,0,1,0,0.0,1,09:20:43
524,1,0,0,1,64.0,0,0,0,1,1.0,1,09:20:44
525,27,18,7,0,64.0,0,1,0,0,33.2,1,09:20:45
526,0,0,0,0,65.0,1,0,0,0,0.0,1,09:20:46
527,0,0,0,0,65.0,1,0,0,0,0.0,1,09:20:47
528,1,17,5,0,66.0,1,0,0,0,17.75,1,09:20:48
529,110,6,88,1,66.0,0,1,0,0,141.0,1,09:20:49
530,23,0,4,0,66.0,0,1,0,0,23.35,1,09:20:50
537,71,31,0,0,64.0,0,1,0,0,77.47,1,09:20:57
538,45,8,0,0,64.0,0,1,0,0,45.71,1,09:20:58
539,9,0,0,0,64.0,0,1,0,0,9.0,1,09:20:59
540,0,0,0,0,64.0,1,0,0,0,0.0,1,09:21:00
541,3,0,0,1,65.0,1,0,0,0,3.0,1,09:21:01
542,0,0,0,0,65.0,1,0,0,0,0.0,1,09:21:02
543,0,0,0,0,65.0,1,0,0,0,0.0,1,09:21:03
544,0,0,0,0,65.0,1,0,0,0,0.0,1,09:21:04
545,0,0,0,0,65.0,1,0,0,0,0.0,1,09:21:05
546,0,0,0,0,64.0,1,0,0,0,0.0,1,09:21:06
547,0,0,0,0,63.0,1,0,0,0,0.0,1,09:21:07
548,0,0,0,0,63.0,1,0,0,0,0.0,1,09:21:08
549,0,0,0,0,63.0,1,0,0,0,0.0,1,09:21:09
550,0,0,0,0,62.0,1,0,0,0,0.0,1,09:21:10
551,0,0,0,0,62.0,1,0,0,0,0.0,1,09:21:11
552,0,0,0,0,63.0,1,0,0,0,0.0,1,09:21:12
553,0,0,0,0,63.0,0,0,0,1,0.0,1,09:21:13
554,66,108,120,0,63.0,0,1,0,0,174.41,1,09:21:14
555,156,102,180,1,63.0,0,1,0,0,259.11,1,09:21:15
556,63,119,72,0,63.0,0,1,0,0,152.69,1,09:21:16
557,10,15,0,0,63.0,0,1,0,0,18.03,1,09:21:17
558,0,0,0,0,64.0,1,0,0,0,0.0,1,09:21:18
559,0,0,0,0,64.0,1,0,0,0,0.0,1,09:21:19
560,0,0,0,0,64.0,1,0,0,0,0.0,1,09:21:20
561,0,0,0,0,64.0,1,0,0,0,0.0,1,09:21:21
562,0,12,11,0,64.0,1,0,0,0,16.28,1,09:21:22
563,0,0,0,0,64.0,0,0,0,1,0.0,1,09:21:23
570,0,0,0,0,64.0,0,0,0,1,0.0,1,09:21:30
571,35,4,36,0,65.0,0,1,0,0,50.37,1,09:21:31
572,130,16,184,1,65.0,0,1,0,0,225.86,1,09:21:32
573,16,0,16,0,65.0,0,1,0,0,22.63,1,09:21:33
574,0,0,0,0,65.0,0,0,0,1,0.0,1,09:21:34
575,0,0,0,0,64.0,0,0,0,1,0.0,1,09:21:35
576,0,0,0,0,64.0,0,0,0,1,0.0,1,09:21:36
577,36,26,6,1,63.0,0,1,0,0,44.81,1,09:21:37
578,46,18,19,0,62.0,0,1,0,0,52.92,1,09:21:38
579,0,0,0,0,62.0,0,0,0,1,0.0,1,09:21:39
580,0,0,0,0,62.0,0,0,0,1,0.0,1,09:21:40
581,0,0,0,0,61.0,0,0,0,1,0.0,1,09:21:41
582,0,0,0,0,60.0,0,0,0,1,0.0,1,09:21:42
583,0,0,0,0,61.0,0,0,0,1,0.0,1,09:21:43
584,0,0,0,0,60.0,0,0,0,1,0.0,1,09:21:44
585,3,0,0,1,61.0,0,0,0,1,3.0,1,09:21:45
586,40,11,11,0,61.0,0,1,0,0,42.92,1,09:21:46
587,64,0,12,0,61.0,0,1,0,0,65.12,1,09:21:47
588,14,0,0,0,61.0,0,1,0,0,14.0,1,09:21:48
589,0,0,0,0,61.0,0,0,1,0,0.0,1,09:21:49
590,54,0,161,1,61.0,0,1,0,0,169.81,1,09:21:50
591,32,13,107,1,61.0,0,1,0,0,112.44,1,09:21:51
592,55,81,176,0,61.0,0,1,0,0,201.4,1,09:21:52
593,31,14,82,0,62.0,0,1,0,0,88.77,1,09:21:53
594,0,0,14,0,62.0,0,0,1,0,14.0,1,09:21:54
595,0,0,0,0,62.0,0,0,1,0,0.0,1,09:21:55
596,0,0,0,0,62.0,0,0,1,0,0.0,1,09:21:56
603,0,0,0,0,65.0,0,0,1,0,0.0,1,09:22:03
604,0,0,0,0,64.0,0,0,1,0,0.0,1,09:22:04
605,0,0,0,0,64.0,0,0,1,0,0.0,1,09:22:05
606,0,0,0,0,63.0,0,0,1,0,0.0,1,09:22:06
607,0,0,0,0,64.0,0,0,1,0,0.0,1,09:22:07
608,0,0,0,0,63.0,0,0,1,0,0.0,1,09:22:08
609,76,42,83,1,64.0,0,1,0,0,120.12,1,09:22:09
610,48,66,42,1,64.0,0,1,0,0,91.78,1,09:22:10
611,88,35,32,1,64.0,0,1,0,0,99.96,1,09:22:11
612,199,75,75,0,64.0,0,1,0,0,225.5,1,09:22:12
613,1,22,1,0,64.0,0,0,1,0,22.05,1,09:22:13
614,0,0,0,0,64.0,0,0,1,0,0.0,1,09:22:14
615,0,0,0,0,65.0,0,0,1,0,0.0,1,09:22:15
616,0,0,0,0,66.0,0,0,1,0,0.0,1,09:22:16
617,0,0,0,0,67.0,0,0,1,0,0.0,1,09:22:17
618,0,0,0,0,68.0,0,0,1,0,0.0,1,09:22:18
619,0,0,0,0,69.0,0,0,1,0,0.0,1,09:22:19
620,0,0,0,0,72.0,0,0,1,0,0.0,1,09:22:20
621,18,46,37,2,73.0,0,1,0,0,61.72,1,09:22:21
622,9,101,42,0,74.0,0,1,0,0,109.75,1,09:22:22
623,66,68,25,1,75.0,0,1,0,0,98.01,1,09:22:23
624,109,121,225,0,74.0,0,1,0,0,277.75,1,09:22:24
625,5,65,95,0,72.0,0,0,1,0,115.22,1,09:22:25
626,27,10,25,1,72.0,0,1,0,0,38.13,1,09:22:26
627,6,14,40,0,70.0,0,0,1,0,42.8,1,09:22:27
628,36,139,216,1,69.0,0,1,0,0,259.37,1,09:22:28
629,80,121,72,1,67.0,0,1,0,0,161.94,1,09:22:29
636,11,18,2,1,63.0,0,1,0,0,21.19,1,09:22:36
637,0,0,0,0,63.0,1,0,0,0,0.0,1,09:22:37
638,0,0,0,0,64.0,1,0,0,0,0.0,1,09:22:38
639,0,0,0,0,64.0,0,0,0,1,0.0,1,09:22:39
640,0,0,0,0,65.0,0,0,0,1,0.0,1,09:22:40
641,0,0,0,0,66.0,0,0,0,1,0.0,1,09:22:41
642,0,0,0,0,66.0,0,0,0,1,0.0,1,09:22:42
643,0,0,0,0,67.0,0,0,0,1,0.0,1,09:22:43
644,0,0,0,0,67.0,0,0,0,1,0.0,1,09:22:44
645,0,0,0,0,67.0,0,0,0,1,0.0,1,09:22:45
646,0,0,0,0,67.0,0,0,0,1,0.0,1,09:22:46
647,0,0,0,0,66.0,0,0,0,1,0.0,1,09:22:47
648,0,0,0,0,65.0,0,0,0,1,0.0,1,09:22:48
649,130,2,149,1,64.0,0,1,0,0,197.75,1,09:22:49
650,11,0,13,0,64.0,0,1,0,0,17.03,1,09:22:50
651,0,11,3,0,64.0,0,0,0,1,11.4,1,09:22:51
652,0,0,3,0,63.0,0,0,0,1,3.0,1,09:22:52
653,0,0,0,0,63.0,0,0,0,1,0.0,1,09:22:53
654,0,11,4,0,63.0,0,0,0,1,11.7,1,09:22:54
655,11,13,5,0,64.0,0,1,0,0,17.75,1,09:22:55
656,0,0,0,0,64.0,0,0,0,1,0.0,1,09:22:56
657,33,16,17,1,64.0,0,1,0,0,40.42,1,09:22:57
658,165,79,87,0,64.0,0,1,0,0,202.57,1,09:22:58
659,84,90,97,1,65.0,0,1,0,0,156.73,1,09:22:59
660,78,164,167,0,66.0,0,1,0,0,246.72,1,09:23:00
661,37,62,111,1,67.0,0,1,0,0,132.42,1,09:23:01
662,33,29,51,0,68.0,0,1,0,0,67.31,1,09:23:02
669,25,0,8,0,66.0,0,1,0,0,26.25,1,09:23:09
670,0,0,0,0,65.0,0,0,0,1,0.0,1,09:23:10
671,0,0,0,0,63.0,0,0,0,1,0.0,1,09:23:11
672,17,0,9,0,62.0,0,1,0,0,19.24,1,09:23:12
673,12,5,3,1,62.0,0,1,0,0,13.34,1,09:23:13
674,33,5,20,0,61.0,0,1,0,0,38.91,1,09:23:14
675,0,0,0,0,61.0,0,0,0,1,0.0,1,09:23:15
676,0,0,0,0,61.0,0,0,0,1,0.0,1,09:23:16
677,35,0,1,1,61.0,0,1,0,0,35.01,1,09:23:17
678,29,5,5,0,61.0,0,1,0,0,29.85,1,09:23:18
679,0,0,0,0,62.0,1,0,0,0,0.0,1,09:23:19
680,0,0,0,0,63.0,1,0,0,0,0.0,1,09:23:20
681,0,0,0,0,63.0,1,0,0,0,0.0,1,09:23:21
682,0,0,0,0,64.0,1,0,0,0,0.0,1,09:23:22
683,0,0,0,0,65.0,1,0,0,0,0.0,1,09:23:23
684,0,0,0,0,65.0,1,0,0,0,0.0,1,09:23:24
685,0,0,0,0,66.0,0,0,0,1,0.0,1,09:23:25
686,13,0,0,0,67.0,0,1,0,0,13.0,1,09:23:26
687,23,17,7,0,67.0,0,1,0,0,29.44,1,09:23:27
688,0,0,0,0,67.0,1,0,0,0,0.0,1,09:23:28
689,0,0,0,0,67.0,1,0,0,0,0.0,1,09:23:29
690,0,0,0,0,67.0,1,0,0,0,0.0,1,09:23:30
691,74,35,42,1,66.0,0,1,0,0,92.01,1,09:23:31
692,51,6,3,0,65.0,0,1,0,0,51.44,1,09:23:32
693,18,0,0,0,65.0,0,1,0,0,18.0,1,09:23:33
694,0,0,0,0,64.0,0,0,1,0,0.0,1,09:23:34
695,0,0,0,0,64.0,0,0,1,0,0.0,1,09:23:35
702,0,0,0,0,66.0,0,0,0,1,0.0,1,09:23:42
703,0,0,0,0,66.0,0,0,0,1,0.0,1,09:23:43
704,0,4,4,0,66.0,0,0,0,1,5.66,1,09:23:44
705,43,42,56,1,67.0,0,1,0,0,82.15,1,09:23:45
706,28,32,26,0,67.0,0,1,0,0,49.84,1,09:23:46
707,44,2,77,1,67.0,0,1,0,0,88.71,1,09:23:47
708,67,0,82,0,68.0,0,1,0,0,105.89,1,09:23:48
709,100,0,106,0,68.0,0,1,0,0,145.73,1,09:23:49
710,0,1,0,0,68.0,0,0,1,0,1.0,1,09:23:50
711,20,106,78,1,68.0,0,1,0,0,133.12,1,09:23:51
712,8,10,43,0,68.0,0,1,0,0,44.87,1,09:23:52
713,6,26,15,0,68.0,0,0,1,0,30.61,1,09:23:53
714,6,5,19,0,68.0,0,0,1,0,20.54,1,09:23:54
715,0,0,2,0,69.0,0,0,1,0,2.0,1,09:23:55
716,0,0,0,0,70.0,0,0,1,0,0.0,1,09:23:56
717,49,46,25,0,70.0,0,1,0,0,71.71,1,09:23:57
718,28,103,5,0,71.0,0,1,0,0,106.86,1,09:23:58
719,33,23,3,0,71.0,0,1,0,0,40.34,1,09:23:59
720,0,0,0,0,72.0,0,0,0,1,0.0,1,09:24:00
721,0,0,0,0,72.0,0,0,0,1,0.0,1,09:24:01
722,0,0,0,0,72.0,0,0,0,1,0.0,1,09:24:02
723,0,0,0,0,72.0,0,0,0,1,0.0,1,09:24:03
724,0,0,0,0,71.0,0,0,0,1,0.0,1,09:24:04
725,0,0,10,0,71.0,0,0,0,1,10.0,1,09:24:05
726,0,0,0,0,70.0,0,0,0,1,0.0,1,09:24:06
727,0,0,0,0,69.0,0,0,0,1,0.0,1,09:24:07
728,0,0,2,0,68.0,0,0,1,0,2.0,1,09:24:08
735,0,21,3,0,68.0,0,0,0,1,21.21,1,09:24:15
736,101,37,295,1,69.0,0,1,0,0,314.0,1,09:24:16
737,68,17,135,0,71.0,0,1,0,0,152.11,1,09:24:17
738,25,4,17,0,71.0,0,1,0,0,30.5,1,09:24:18
739,0,0,0,0,71.0,0,0,0,1,0.0,1,09:24:19
740,0,0,0,0,71.0,0,0,0,1,0.0,1,09:24:20
741,6,8,16,1,70.0,0,0,0,1,18.87,1,09:24:21
742,0,0,0,0,70.0,0,0,0,1,0.0,1,09:24:22
743,0,0,0,0,69.0,0,0,0,1,0.0,1,09:24:23
744,0,0,4,0,69.0,0,0,0,1,4.0,1,09:24:24
745,0,0,0,0,68.0,0,0,0,1,0.0,1,09:24:25
746,22,3,0,0,68.0,0,1,0,0,22.2,1,09:24:26
747,43,33,18,0,68.0,0,1,0,0,57.11,1,09:24:27
748,0,2,0,0,68.0,0,0,0,1,2.0,1,09:24:28
749,25,0,24,0,69.0,0,1,0,0,34.66,1,09:24:29
750,63,14,30,1,70.0,0,1,0,0,71.17,1,09:24:30
751,37,14,7,0,70.0,0,1,0,0,40.17,1,09:24:31
752,25,0,18,0,70.0,0,1,0,0,30.81,1,09:24:32
753,0,0,0,0,70.0,0,0,1,0,0.0,1,09:24:33
754,14,11,20,1,70.0,0,1,0,0,26.78,1,09:24:34
755,43,131,47,1,70.0,0,1,0,0,145.67,1,09:24:35
756,78,168,219,0,69.0,0,1,0,0,286.83,1,09:24:36
757,31,9,41,1,69.0,0,1,0,0,52.18,1,09:24:37
758,5,0,73,0,68.0,0,0,1,0,73.17,1,09:24:38
759,25,5,56,0,68.0,0,1,0,0,61.53,1,09:24:39
760,7,92,157,1,67.0,0,1,0,0,182.1,1,09:24:40
761,99,68,57,1,66.0,0,1,0,0,132.94,1,09:24:41
768,20,0,9,0,68.0,0,1,0,0,21.93,1,09:24:48
769,43,21,4,1,68.0,0,1,0,0,48.02,1,09:24:49
770,27,16,2,1,67.0,0,1,0,0,31.45,1,09:24:50
771,19,21,0,0,66.0,0,1,0,0,28.32,1,09:24:51
772,0,0,0,0,66.0,1,0,0,0,0.0,1,09:24:52
773,0,7,0,0,65.0,1,0,0,0,7.0,1,09:24:53
774,8,3,6,1,65.0,0,1,0,0,10.44,1,09:24:54
775,0,0,0,0,65.0,0,0,0,1,0.0,1,09:24:55
776,0,0,0,0,64.0,0,0,0,1,0.0,1,09:24:56
777,2,6,6,0,64.0,1,0,0,0,8.72,1,09:24:57
778,0,0,0,0,63.0,1,0,0,0,0.0,1,09:24:58
779,3,15,7,1,63.0,0,0,0,1,16.82,1,09:24:59
780,16,9,20,0,63.0,0,1,0,0,27.15,1,09:25:00
781,0,15,0,0,64.0,1,0,0,0,15.0,1,09:25:01
782,0,0,0,0,63.0,1,0,0,0,0.0,1,09:25:02
783,0,0,0,0,63.0,0,0,0,1,0.0,1,09:25:03
784,4,0,20,1,64.0,0,0,0,1,20.4,1,09:25:04
785,21,0,17,0,63.0,0,1,0,0,27.02,1,09:25:05
786,2,0,10,0,64.0,0,0,0,1,10.2,1,09:25:06
787,17,12,6,0,64.0,0,1,0,0,21.66,1,09:25:07
788,14,0,0,0,63.0,0,1,0,0,14.0,1,09:25:08
789,0,0,0,0,63.0,0,0,1,0,0.0,1,09:25:09
790,76,6,213,1,63.0,0,1,0,0,226.23,1,09:25:10
791,149,44,214,1,62.0,0,1,0,0,264.45,1,09:25:11
792,34,34,68,0,63.0,0,1,0,0,83.28,1,09:25:12
793,172,146,292,0,62.0,0,1,0,0,369.0,1,09:25:13
794,27,35,45,1,62.0,0,1,0,0,63.08,1,09:25:14
801,0,0,0,0,66.0,0,0,1,0,0.0,1,09:25:21
802,0,0,19,0,67.0,0,0,1,0,19.0,1,09:25:22
803,26,90,61,1,67.0,0,1,0,0,111.79,1,09:25:23
804,36,123,22,1,67.0,0,1,0,0,130.03,1,09:25:24
805,0,12,0,0,69.0,0,0,1,0,12.0,1,09:25:25
806,0,0,0,0,69.0,0,0,1,0,0.0,1,09:25:26
807,0,0,0,0,69.0,0,0,1,0,0.0,1,09:25:27
808,0,0,0,0,69.0,0,0,1,0,0.0,1,09:25:28
809,0,0,0,0,68.0,0,0,1,0,0.0,1,09:25:29
810,0,0,0,0,68.0,0,0,1,0,0.0,1,09:25:30
811,0,0,0,0,69.0,0,0,0,1,0.0,1,09:25:31
812,7,0,0,1,68.0,0,1,0,0,7.0,1,09:25:32
813,0,8,0,0,68.0,0,0,0,1,8.0,1,09:25:33
814,0,7,0,0,68.0,0,0,0,1,7.0,1,09:25:34
815,0,0,0,0,67.0,0,0,0,1,0.0,1,09:25:35
816,0,19,11,0,67.0,0,0,0,1,21.95,1,09:25:36
817,0,0,0,0,67.0,0,0,0,1,0.0,1,09:25:37
818,0,0,0,0,66.0,0,0,0,1,0.0,1,09:25:38
819,0,0,0,0,65.0,0,0,0,1,0.0,1,09:25:39
820,0,0,0,0,65.0,0,0,0,1,0.0,1,09:25:40
821,0,0,0,0,64.0,0,0,0,1,0.0,1,09:25:41
822,0,0,0,0,64.0,0,0,0,1,0.0,1,09:25:42
823,0,0,0,0,64.0,0,0,0,1,0.0,1,09:25:43
824,0,0,0,0,63.0,0,0,0,1,0.0,1,09:25:44
825,0,0,0,0,63.0,0,0,0,1,0.0,1,09:25:45
826,0,0,0,0,64.0,0,0,0,1,0.0,1,09:25:46
827,0,0,0,0,63.0,0,0,0,1,0.0,1,09:25:47
834,0,0,0,0,64.0,0,0,1,0,0.0,1,09:25:54
835,0,0,0,0,63.0,0,0,1,0,0.0,1,09:25:55
836,0,0,0,0,63.0,0,0,1,0,0.0,1,09:25:56
837,0,0,0,0,63.0,0,0,1,0,0.0,1,09:25:57
838,0,0,0,0,62.0,0,0,1,0,0.0,1,09:25:58
839,5,24,33,0,63.0,0,0,1,0,41.11,1,09:25:59
840,62,67,32,0,63.0,0,1,0,0,96.73,1,09:26:00
841,31,5,56,1,63.0,0,1,0,0,64.2,1,09:26:01
842,55,0,60,0,64.0,0,1,0,0,81.39,1,09:26:02
843,7,5,17,0,64.0,0,1,0,0,19.05,1,09:26:03
844,0,0,3,0,64.0,0,0,1,0,3.0,1,09:26:04
845,9,0,0,1,66.0,0,1,0,0,9.0,1,09:26:05
846,0,0,0,0,66.0,0,0,1,0,0.0,1,09:26:06
847,0,0,0,0,67.0,0,0,1,0,0.0,1,09:26:07
848,0,0,0,0,67.0,0,0,1,0,0.0,1,09:26:08
849,1,0,0,0,67.0,0,0,1,0,1.0,1,09:26:09
850,9,0,0,1,67.0,0,1,0,0,9.0,1,09:26:10
851,0,0,0,0,67.0,0,0,1,0,0.0,1,09:26:11
852,0,0,0,0,67.0,0,0,1,0,0.0,1,09:26:12
853,0,0,0,0,67.0,0,0,1,0,0.0,1,09:26:13
854,0,0,0,0,67.0,0,0,1,0,0.0,1,09:26:14
855,0,0,0,0,66.0,0,0,1,0,0.0,1,09:26:15
856,7,1,0,0,66.0,0,1,0,0,7.07,1,09:26:16
857,74,72,9,1,66.0,0,1,0,0,103.64,1,09:26:17
858,4,15,13,0,66.0,1,0,0,0,20.25,1,09:26:18
859,0,9,0,0,66.0,1,0,0,0,9.0,1,09:26:19
860,0,0,0,0,66.0,1,0,0,0,0.0,1,09:26:20
867,69,47,238,1,66.0,0,1,0,0,252.22,1,09:26:27
868,80,25,49,0,67.0,0,1,0,0,97.09,1,09:26:28
869,24,9,23,0,67.0,0,1,0,0,34.44,1,09:26:29
870,6,3,0,0,67.0,1,0,0,0,6.71,1,09:26:30
871,0,0,0,0,68.0,1,0,0,0,0.0,1,09:26:31
872,12,6,12,0,68.0,0,1,0,0,18.0,1,09:26:32
873,0,0,0,0,68.0,1,0,0,0,0.0,1,09:26:33
874,20,24,0,1,69.0,0,1,0,0,31.24,1,09:26:34
875,58,8,7,0,70.0,0,1,0,0,58.97,1,09:26:35
876,5,4,0,0,70.0,1,0,0,0,6.4,1,09:26:36
877,0,0,0,0,71.0,1,0,0,0,0.0,1,09:26:37
878,0,0,0,0,71.0,1,0,0,0,0.0,1,09:26:38
879,0,0,0,0,71.0,1,0,0,0,0.0,1,09:26:39
880,15,0,0,1,71.0,0,1,0,0,15.0,1,09:26:40
881,0,0,0,0,71.0,1,0,0,0,0.0,1,09:26:41
882,0,0,0,0,71.0,1,0,0,0,0.0,1,09:26:42
883,9,5,14,0,71.0,0,1,0,0,17.38,1,09:26:43
884,62,20,24,0,71.0,0,1,0,0,69.43,1,09:26:44
885,0,2,0,0,71.0,1,0,0,0,2.0,1,09:26:45
886,94,55,141,1,71.0,0,1,0,0,178.16,1,09:26:46
887,166,37,197,1,70.0,0,1,0,0,260.26,1,09:26:47
888,41,13,32,0,70.0,0,1,0,0,53.61,1,09:26:48
889,43,42,29,1,70.0,0,1,0,0,66.74,1,09:26:49
890,6,31,20,0,70.0,0,0,1,0,37.38,1,09:26:50
891,0,56,9,0,70.0,0,0,1,0,56.72,1,09:26:51
892,4,64,17,0,70.0,0,0,1,0,66.34,1,09:26:52
893,0,8,0,0,70.0,0,0,1,0,8.0,1,09:26:53
900,0,0,0,0,71.0,0,0,1,0,0.0,1,09:27:00
901,0,0,0,0,71.0,0,0,1,0,0.0,1,09:27:01
902,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:02
903,29,33,8,0,70.0,0,1,0,0,44.65,1,09:27:03
904,11,20,0,0,70.0,0,1,0,0,22.83,1,09:27:04
905,0,0,0,0,70.0,0,0,0,1,0.0,1,09:27:05
906,0,0,0,0,70.0,0,0,0,1,0.0,1,09:27:06
907,0,0,0,0,69.0,0,0,0,1,0.0,1,09:27:07
908,0,0,0,0,69.0,0,0,0,1,0.0,1,09:27:08
909,18,15,0,1,69.0,0,1,0,0,23.43,1,09:27:09
910,10,16,3,0,69.0,0,1,0,0,19.1,1,09:27:10
911,0,0,0,0,68.0,0,0,0,1,0.0,1,09:27:11
912,0,6,8,0,68.0,0,0,0,1,10.0,1,09:27:12
913,0,0,0,0,67.0,0,0,0,1,0.0,1,09:27:13
914,0,0,0,0,67.0,0,0,0,1,0.0,1,09:27:14
915,0,0,0,0,67.0,0,0,0,1,0.0,1,09:27:15
916,16,27,1,1,67.0,0,1,0,0,31.4,1,09:27:16
917,25,29,17,0,68.0,0,1,0,0,41.89,1,09:27:17
918,0,0,0,0,68.0,0,0,0,1,0.0,1,09:27:18
919,0,8,1,0,69.0,0,0,0,1,8.06,1,09:27:19
920,0,0,0,0,69.0,0,0,0,1,0.0,1,09:27:20
921,0,0,0,0,70.0,0,0,0,1,0.0,1,09:27:21
922,22,13,10,1,70.0,0,1,0,0,27.44,1,09:27:22
923,12,29,0,0,70.0,0,1,0,0,31.38,1,09:27:23
924,0,9,0,0,70.0,0,0,0,1,9.0,1,09:27:24
925,0,5,16,0,69.0,0,0,0,1,16.76,1,09:27:25
926,17,34,22,0,69.0,0,1,0,0,43.92,1,09:27:26
933,0,0,0,0,70.0,0,0,0,1,0.0,1,09:27:33
934,0,0,0,0,71.0,0,0,0,1,0.0,1,09:27:34
935,0,0,0,0,71.0,0,0,0,1,0.0,1,09:27:35
936,0,0,0,0,71.0,0,0,0,1,0.0,1,09:27:36
937,0,0,0,0,71.0,0,0,0,1,0.0,1,09:27:37
938,0,0,0,0,71.0,0,0,0,1,0.0,1,09:27:38
939,0,27,8,0,71.0,0,0,0,1,28.16,1,09:27:39
940,0,0,0,0,71.0,0,0,1,0,0.0,1,09:27:40
941,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:41
942,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:42
943,1,0,0,0,70.0,0,0,1,0,1.0,1,09:27:43
944,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:44
945,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:45
946,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:46
947,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:47
948,0,0,0,0,70.0,0,0,1,0,0.0,1,09:27:48
949,0,0,0,0,69.0,0,0,1,0,0.0,1,09:27:49
950,0,0,0,0,68.0,0,0,1,0,0.0,1,09:27:50
951,0,0,0,0,67.0,0,0,1,0,0.0,1,09:27:51
952,0,0,0,0,67.0,0,0,1,0,0.0,1,09:27:52
953,0,0,0,0,66.0,0,0,1,0,0.0,1,09:27:53
954,0,0,0,0,65.0,0,0,1,0,0.0,1,09:27:54
955,0,0,0,0,66.0,0,0,1,0,0.0,1,09:27:55
956,0,0,0,0,66.0,0,0,1,0,0.0,1,09:27:56
957,0,0,0,0,66.0,0,0,1,0,0.0,1,09:27:57
958,0,0,0,0,67.0,0,0,1,0,0.0,1,09:27:58
959,0,0,0,0,67.0,0,0,1,0,0.0,1,09:27:59
966,0,0,0,0,65.0,0,0,1,0,0.0,1,09:28:06
967,0,0,0,0,65.0,0,0,1,0,0.0,1,09:28:07
968,36,22,21,1,65.0,0,1,0,0,47.13,1,09:28:08
969,99,35,66,0,66.0,0,1,0,0,124.02,1,09:28:09
970,148,135,36,1,67.0,0,1,0,0,203.53,1,09:28:10
971,55,277,58,1,68.0,0,1,0,0,288.3,1,09:28:11
972,68,137,98,0,69.0,0,1,0,0,181.65,1,09:28:12
973,6,65,54,1,70.0,0,1,0,0,84.72,1,09:28:13
974,53,33,39,1,71.0,0,1,0,0,73.61,1,09:28:14
975,38,34,2,0,72.0,0,1,0,0,51.03,1,09:28:15
976,48,31,23,2,72.0,0,1,0,0,61.6,1,09:28:16
977,57,79,157,1,73.0,0,1,0,0,184.77,1,09:28:17
978,41,60,252,0,73.0,0,1,0,0,262.27,1,09:28:18
979,104,245,121,0,74.0,0,1,0,0,292.37,1,09:28:19
980,48,78,87,1,74.0,0,1,0,0,126.32,1,09:28:20
981,39,72,52,0,74.0,0,1,0,0,97.0,1,09:28:21
982,11,118,73,0,75.0,0,1,0,0,139.19,1,09:28:22
983,65,69,44,0,75.0,0,1,0,0,104.51,1,09:28:23
984,141,133,194,0,75.0,0,1,0,0,274.24,1,09:28:24
985,50,129,183,1,76.0,0,1,0,0,229.41,1,09:28:25
986,25,48,102,1,77.0,0,1,0,0,115.47,1,09:28:26
987,100,55,40,0,77.0,0,1,0,0,120.93,1,09:28:27
988,105,241,95,1,77.0,0,1,0,0,279.52,1,09:28:28
989,22,82,121,0,78.0,0,1,0,0,147.81,1,09:28:29
990,0,67,78,0,78.0,0,0,1,0,102.83,1,09:28:30
991,0,0,49,0,79.0,0,1,0,0,49.0,1,09:28:31
992,0,0,1,0,79.0,0,0,1,0,1.0,1,09:28:32
999,0,0,0,0,71.0,0,1,0,0,0.0,1,09:28:39
1000,0,0,0,0,70.0,0,1,0,0,0.0,1,09:28:40
1001,0,0,0,0,70.0,0,1,0,0,0.0,1,09:28:41
1002,0,0,0,0,69.0,0,1,0,0,0.0,1,09:28:42
1003,0,0,0,0,69.0,0,1,0,0,0.0,1,09:28:43
1004,5,12,17,0,68.0,0,1,0,0,21.4,1,09:28:44
