,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
718,0,5,87,0,69.0,0,0,1,0,87.14,1,10:14:58
719,5,40,19,0,70.0,0,0,1,0,44.56,1,10:14:59
720,5,6,41,0,70.0,0,0,1,0,41.74,1,10:15:00
721,0,11,0,0,69.0,0,0,1,0,11.0,1,10:15:01
722,0,24,8,0,68.0,0,0,1,0,25.3,1,10:15:02
723,0,1,0,0,68.0,0,0,1,0,1.0,1,10:15:03
724,0,0,0,0,67.0,0,0,1,0,0.0,1,10:15:04
725,0,0,0,0,66.0,0,0,1,0,0.0,1,10:15:05
726,0,0,0,0,65.0,0,0,1,0,0.0,1,10:15:06
727,0,0,0,0,64.0,0,0,1,0,0.0,1,10:15:07
728,1,8,8,0,64.0,0,0,1,0,11.36,1,10:15:08
729,22,30,20,0,64.0,0,1,0,0,42.24,1,10:15:09
730,0,39,51,0,63.0,0,0,1,0,64.2,1,10:15:10
731,16,25,18,1,63.0,0,1,0,0,34.71,1,10:15:11
732,14,10,16,0,62.0,0,1,0,0,23.49,1,10:15:12
749,26,0,31,1,67.0,0,1,0,0,40.46,1,10:15:29
750,12,7,2,1,67.0,0,1,0,0,14.04,1,10:15:30
751,11,2,23,0,66.0,0,1,0,0,25.57,1,10:15:31
752,8,7,0,1,67.0,0,1,0,0,10.63,1,10:15:32
753,11,0,29,1,67.0,0,1,0,0,31.02,1,10:15:33
754,0,3,9,0,67.0,0,0,1,0,9.49,1,10:15:34
755,27,17,9,1,68.0,0,1,0,0,33.15,1,10:15:35
756,0,0,0,0,68.0,0,0,0,1,0.0,1,10:15:36
757,0,0,0,0,67.0,0,0,0,1,0.0,1,10:15:37
758,0,0,0,0,67.0,0,0,0,1,0.0,1,10:15:38
759,0,0,0,0,67.0,0,0,0,1,0.0,1,10:15:39
760,9,0,0,0,66.0,0,1,0,0,9.0,1,10:15:40
761,1,0,0,0,66.0,0,0,0,1,1.0,1,10:15:41
762,0,0,0,0,66.0,0,0,0,1,0.0,1,10:15:42
763,0,0,0,0,65.0,0,0,0,1,0.0,1,10:15:43
764,0,0,0,0,64.0,0,0,0,1,0.0,1,10:15:44
765,0,0,0,0,63.0,0,0,0,1,0.0,1,10:15:45
766,0,0,0,0,62.0,0,0,0,1,0.0,1,10:15:46
767,0,0,0,0,61.0,0,0,0,1,0.0,1,10:15:47
768,0,0,0,0,61.0,0,0,0,1,0.0,1,10:15:48
769,0,0,0,0,60.0,0,0,0,1,0.0,1,10:15:49
770,4,0,0,0,59.0,0,0,0,1,4.0,1,10:15:50
771,0,0,6,0,59.0,0,0,0,1,6.0,1,10:15:51
772,0,0,43,0,58.0,0,0,0,1,43.0,1,10:15:52
773,6,0,0,0,58.0,0,0,0,1,6.0,1,10:15:53
774,15,0,6,1,58.0,0,1,0,0,16.16,1,10:15:54
775,16,3,1,0,58.0,0,1,0,0,16.31,1,10:15:55
782,0,0,12,0,61.0,0,0,0,1,12.0,1,10:16:02
783,6,0,14,0,61.0,0,0,0,1,15.23,1,10:16:03
784,5,0,0,0,62.0,0,0,0,1,5.0,1,10:16:04
785,25,2,9,1,63.0,0,1,0,0,26.65,1,10:16:05
786,8,0,0,0,63.0,0,1,0,0,8.0,1,10:16:06
787,10,0,4,1,63.0,0,1,0,0,10.77,1,10:16:07
788,13,0,17,0,63.0,0,1,0,0,21.4,1,10:16:08
789,20,1,5,0,64.0,0,1,0,0,20.64,1,10:16:09
790,17,0,18,1,65.0,0,1,0,0,24.76,1,10:16:10
791,9,0,0,0,66.0,0,1,0,0,9.0,1,10:16:11
792,27,0,0,1,66.0,0,1,0,0,27.0,1,10:16:12
793,19,0,0,0,67.0,0,1,0,0,19.0,1,10:16:13
794,10,0,0,0,68.0,0,1,0,0,10.0,1,10:16:14
795,0,0,0,0,68.0,0,0,0,1,0.0,1,10:16:15
796,5,0,0,0,67.0,0,0,0,1,5.0,1,10:16:16
797,4,0,0,1,67.0,0,0,0,1,4.0,1,10:16:17
798,27,0,2,0,67.0,0,1,0,0,27.07,1,10:16:18
799,24,0,0,1,67.0,0,1,0,0,24.0,1,10:16:19
800,20,0,6,0,67.0,0,1,0,0,20.88,1,10:16:20
801,16,0,0,0,66.0,0,1,0,0,16.0,1,10:16:21
802,18,0,0,1,66.0,0,1,0,0,18.0,1,10:16:22
803,12,0,0,0,67.0,0,1,0,0,12.0,1,10:16:23
804,0,0,0,0,67.0,0,0,0,1,0.0,1,10:16:24
805,0,0,0,0,66.0,0,0,0,1,0.0,1,10:16:25
806,0,0,0,0,65.0,0,0,0,1,0.0,1,10:16:26
807,0,0,0,0,65.0,0,0,0,1,0.0,1,10:16:27
808,0,0,0,0,65.0,0,0,0,1,0.0,1,10:16:28
815,0,0,0,0,63.0,0,0,0,1,0.0,1,10:16:35
816,0,0,0,0,62.0,0,0,0,1,0.0,1,10:16:36
817,0,0,0,0,62.0,0,0,0,1,0.0,1,10:16:37
818,0,0,0,0,62.0,0,0,0,1,0.0,1,10:16:38
819,10,0,0,0,62.0,0,1,0,0,10.0,1,10:16:39
820,0,0,0,0,61.0,0,0,0,1,0.0,1,10:16:40
821,16,0,0,0,62.0,0,1,0,0,16.0,1,10:16:41
822,7,0,0,1,62.0,0,1,0,0,7.0,1,10:16:42
823,20,0,0,0,61.0,0,1,0,0,20.0,1,10:16:43
824,15,0,2,1,62.0,0,1,0,0,15.13,1,10:16:44
825,10,0,0,0,61.0,0,1,0,0,10.0,1,10:16:45
826,9,0,0,1,61.0,0,1,0,0,9.0,1,10:16:46
827,10,0,0,0,60.0,0,1,0,0,10.0,1,10:16:47
828,5,0,0,1,60.0,0,0,0,1,5.0,1,10:16:48
829,8,0,0,0,60.0,0,1,0,0,8.0,1,10:16:49
830,0,0,0,0,60.0,0,0,0,1,0.0,1,10:16:50
831,3,0,0,0,60.0,0,0,0,1,3.0,1,10:16:51
832,0,0,0,0,60.0,0,0,0,1,0.0,1,10:16:52
833,0,0,0,0,61.0,0,0,0,1,0.0,1,10:16:53
834,0,0,0,0,61.0,0,0,0,1,0.0,1,10:16:54
835,6,0,3,1,61.0,0,0,0,1,6.71,1,10:16:55
836,34,1,3,1,63.0,0,1,0,0,34.15,1,10:16:56
837,11,4,1,0,64.0,0,1,0,0,11.75,1,10:16:57
838,5,0,8,0,64.0,0,0,0,1,9.43,1,10:16:58
839,2,0,33,1,64.0,0,0,0,1,33.06,1,10:16:59
840,1,0,14,0,65.0,0,0,0,1,14.04,1,10:17:00
841,0,0,0,0,66.0,0,0,0,1,0.0,1,10:17:01
848,10,21,49,1,70.0,0,1,0,0,54.24,1,10:17:08
849,24,5,25,0,70.0,0,1,0,0,35.01,1,10:17:09
850,29,0,9,1,71.0,0,1,0,0,30.36,1,10:17:10
851,30,0,33,1,72.0,0,1,0,0,44.6,1,10:17:11
852,7,0,10,0,73.0,0,1,0,0,12.21,1,10:17:12
853,106,169,145,1,76.0,0,1,0,0,246.62,1,10:17:13
854,238,156,202,0,77.0,0,1,0,0,348.98,1,10:17:14
855,81,132,20,0,78.0,0,1,0,0,156.16,1,10:17:15
856,265,191,291,1,77.0,0,1,0,0,437.48,1,10:17:16
857,149,179,89,0,76.0,0,1,0,0,249.33,1,10:17:17
858,14,114,73,0,76.0,0,1,0,0,136.09,1,10:17:18
859,49,44,58,1,75.0,0,1,0,0,87.76,1,10:17:19
860,45,62,43,1,76.0,0,1,0,0,87.85,1,10:17:20
861,34,58,49,1,76.0,0,1,0,0,83.19,1,10:17:21
862,43,2,36,1,76.0,0,1,0,0,56.12,1,10:17:22
863,83,21,14,0,76.0,0,1,0,0,86.75,1,10:17:23
864,24,53,22,1,76.0,0,1,0,0,62.2,1,10:17:24
865,70,10,12,1,75.0,0,1,0,0,71.72,1,10:17:25
866,49,22,20,0,75.0,0,1,0,0,57.31,1,10:17:26
867,46,12,0,1,75.0,0,1,0,0,47.54,1,10:17:27
868,60,12,0,0,74.0,0,1,0,0,61.19,1,10:17:28
869,16,14,7,1,74.0,0,1,0,0,22.38,1,10:17:29
870,38,3,0,0,74.0,0,1,0,0,38.12,1,10:17:30
871,32,13,0,1,74.0,0,1,0,0,34.54,1,10:17:31
872,25,6,0,0,74.0,0,1,0,0,25.71,1,10:17:32
873,16,8,0,1,73.0,0,1,0,0,17.89,1,10:17:33
874,33,0,4,0,73.0,0,1,0,0,33.24,1,10:17:34
881,78,26,81,1,68.0,0,1,0,0,115.42,1,10:17:41
882,90,49,74,1,68.0,0,1,0,0,126.4,1,10:17:42
883,65,78,12,0,68.0,0,1,0,0,102.24,1,10:17:43
884,10,60,53,0,68.0,0,1,0,0,80.68,1,10:17:44
885,42,75,4,0,68.0,0,1,0,0,86.05,1,10:17:45
886,8,16,19,1,69.0,0,1,0,0,26.1,1,10:17:46
887,55,11,26,0,69.0,0,1,0,0,61.82,1,10:17:47
888,35,21,72,2,69.0,0,1,0,0,82.76,1,10:17:48
889,36,29,33,1,68.0,0,1,0,0,56.8,1,10:17:49
890,113,71,68,1,68.0,0,1,0,0,149.78,1,10:17:50
891,36,11,22,0,68.0,0,1,0,0,43.6,1,10:17:51
892,13,0,31,1,68.0,0,1,0,0,33.62,1,10:17:52
893,12,0,13,0,68.0,0,1,0,0,17.69,1,10:17:53
894,79,16,35,1,68.0,0,1,0,0,87.87,1,10:17:54
895,34,242,107,1,68.0,0,1,0,0,266.78,1,10:17:55
896,20,284,79,1,69.0,0,1,0,0,295.46,1,10:17:56
897,86,168,67,1,70.0,0,1,0,0,200.27,1,10:17:57
898,4,41,26,0,71.0,0,0,0,1,48.71,1,10:17:58
899,36,60,13,0,73.0,0,1,0,0,71.17,1,10:17:59
900,17,7,9,1,73.0,0,1,0,0,20.47,1,10:18:00
901,2,8,20,0,74.0,0,0,0,1,21.63,1,10:18:01
902,12,0,19,1,74.0,0,1,0,0,22.47,1,10:18:02
903,21,10,28,0,73.0,0,1,0,0,36.4,1,10:18:03
904,11,1,23,1,73.0,0,1,0,0,25.51,1,10:18:04
905,7,0,34,0,72.0,0,1,0,0,34.71,1,10:18:05
906,14,0,20,1,71.0,0,1,0,0,24.41,1,10:18:06
907,10,2,32,0,71.0,0,1,0,0,33.59,1,10:18:07
914,32,22,20,1,67.0,0,1,0,0,43.68,1,10:18:14
915,14,6,29,0,66.0,0,1,0,0,32.76,1,10:18:15
916,37,23,15,1,66.0,0,1,0,0,46.08,1,10:18:16
917,10,2,21,0,67.0,0,1,0,0,23.35,1,10:18:17
918,26,0,9,1,66.0,0,1,0,0,27.51,1,10:18:18
919,25,0,17,0,66.0,0,1,0,0,30.23,1,10:18:19
920,27,6,25,0,67.0,0,1,0,0,37.28,1,10:18:20
921,9,4,26,1,67.0,0,1,0,0,27.8,1,10:18:21
922,0,0,17,0,67.0,0,0,0,1,17.0,1,10:18:22
923,12,0,4,0,66.0,0,1,0,0,12.65,1,10:18:23
924,12,0,25,0,65.0,0,1,0,0,27.73,1,10:18:24
925,18,0,12,0,64.0,0,1,0,0,21.63,1,10:18:25
926,11,0,19,1,64.0,0,1,0,0,21.95,1,10:18:26
927,11,0,11,0,64.0,0,1,0,0,15.56,1,10:18:27
928,7,0,9,1,64.0,0,1,0,0,11.4,1,10:18:28
929,9,0,10,0,64.0,0,1,0,0,13.45,1,10:18:29
930,5,0,6,1,64.0,0,0,0,1,7.81,1,10:18:30
931,6,0,2,0,64.0,0,0,0,1,6.32,1,10:18:31
932,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:32
933,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:33
934,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:34
935,0,0,5,0,63.0,0,0,0,1,5.0,1,10:18:35
936,0,0,0,0,62.0,0,0,0,1,0.0,1,10:18:36
937,0,0,0,0,62.0,0,0,0,1,0.0,1,10:18:37
938,0,0,0,0,62.0,0,0,0,1,0.0,1,10:18:38
939,1,0,0,0,61.0,0,0,0,1,1.0,1,10:18:39
940,6,0,30,1,61.0,0,0,0,1,30.59,1,10:18:40
947,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:47
948,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:48
949,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:49
950,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:50
951,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:51
952,0,0,0,0,63.0,0,0,0,1,0.0,1,10:18:52
953,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:53
954,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:54
955,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:55
956,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:56
957,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:57
958,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:58
959,0,0,0,0,64.0,0,0,0,1,0.0,1,10:18:59
960,31,4,0,0,65.0,0,1,0,0,31.26,1,10:19:00
961,39,0,28,0,65.0,0,1,0,0,48.01,1,10:19:01
962,27,0,27,1,65.0,0,1,0,0,38.18,1,10:19:02
963,5,0,19,0,65.0,0,0,0,1,19.65,1,10:19:03
964,3,0,7,1,64.0,0,0,0,1,7.62,1,10:19:04
965,0,0,0,0,64.0,0,0,0,1,0.0,1,10:19:05
966,0,0,0,0,64.0,0,0,0,1,0.0,1,10:19:06
967,0,0,4,0,65.0,0,0,0,1,4.0,1,10:19:07
968,0,0,42,0,66.0,0,0,0,1,42.0,1,10:19:08
969,0,0,5,0,68.0,0,0,0,1,5.0,1,10:19:09
970,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:10
971,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:11
972,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:12
973,0,0,6,0,67.0,0,0,0,1,6.0,1,10:19:13
980,17,0,0,0,67.0,0,1,0,0,17.0,1,10:19:20
981,3,0,4,0,67.0,0,0,0,1,5.0,1,10:19:21
982,0,0,0,0,67.0,0,0,0,1,0.0,1,10:19:22
983,0,0,0,0,66.0,0,0,0,1,0.0,1,10:19:23
984,0,0,0,0,65.0,0,0,0,1,0.0,1,10:19:24
985,0,0,0,0,65.0,0,0,0,1,0.0,1,10:19:25
986,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:26
987,0,2,0,0,68.0,0,0,0,1,2.0,1,10:19:27
988,4,0,3,0,69.0,0,0,0,1,5.0,1,10:19:28
989,0,0,0,0,69.0,0,0,0,1,0.0,1,10:19:29
990,0,0,0,0,69.0,0,0,0,1,0.0,1,10:19:30
991,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:31
992,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:32
993,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:33
994,0,0,0,0,69.0,0,0,0,1,0.0,1,10:19:34
995,0,0,12,0,70.0,0,0,0,1,12.0,1,10:19:35
996,0,0,0,0,70.0,0,0,0,1,0.0,1,10:19:36
997,0,0,0,0,72.0,0,0,0,1,0.0,1,10:19:37
998,1,0,0,0,74.0,0,0,0,1,1.0,1,10:19:38
999,0,0,0,0,77.0,0,0,0,1,0.0,1,10:19:39
1000,0,0,0,0,78.0,0,0,0,1,0.0,1,10:19:40
1001,0,0,0,0,80.0,0,0,0,1,0.0,1,10:19:41
1002,0,0,0,0,81.0,0,0,0,1,0.0,1,10:19:42
1003,0,0,0,0,81.0,0,0,0,1,0.0,1,10:19:43
1004,0,0,0,0,81.0,0,0,0,1,0.0,1,10:19:44
1005,0,0,0,0,79.0,0,0,0,1,0.0,1,10:19:45
1006,0,0,0,0,77.0,0,0,0,1,0.0,1,10:19:46
1013,0,0,0,0,71.0,0,0,0,1,0.0,1,10:19:53
1014,0,0,0,0,70.0,0,0,0,1,0.0,1,10:19:54
1015,0,0,0,0,69.0,0,0,0,1,0.0,1,10:19:55
1016,0,0,0,0,68.0,0,0,0,1,0.0,1,10:19:56
1017,7,0,8,0,68.0,0,1,0,0,10.63,1,10:19:57
1018,34,15,35,1,67.0,0,1,0,0,51.05,1,10:19:58
1019,46,0,16,1,68.0,0,1,0,0,48.7,1,10:19:59
1020,32,0,29,0,68.0,0,1,0,0,43.19,1,10:20:00
1021,18,0,0,2,67.0,0,1,0,0,18.0,1,10:20:01
1022,14,5,31,0,67.0,0,1,0,0,34.38,1,10:20:02
1023,5,0,49,0,67.0,0,0,0,1,49.25,1,10:20:03
1024,22,1,28,1,67.0,0,1,0,0,35.62,1,10:20:04
1025,19,0,16,0,67.0,0,1,0,0,24.84,1,10:20:05
1026,20,0,0,1,68.0,0,1,0,0,20.0,1,10:20:06
1027,0,0,5,0,68.0,0,0,0,1,5.0,1,10:20:07
1028,0,4,25,0,68.0,0,0,0,1,25.32,1,10:20:08
1029,0,0,0,0,68.0,0,0,0,1,0.0,1,10:20:09
1030,0,0,0,0,68.0,0,0,0,1,0.0,1,10:20:10
1031,0,0,6,0,67.0,0,0,0,1,6.0,1,10:20:11
1032,0,0,0,0,69.0,0,0,0,1,0.0,1,10:20:12
1033,0,0,0,0,69.0,0,0,0,1,0.0,1,10:20:13
1034,7,0,24,0,69.0,0,1,0,0,25.0,1,10:20:14
1035,4,0,14,1,70.0,0,0,0,1,14.56,1,10:20:15
1036,11,0,19,0,71.0,0,1,0,0,21.95,1,10:20:16
1037,4,0,4,0,72.0,0,0,0,1,5.66,1,10:20:17
1038,0,0,5,0,72.0,0,0,0,1,5.0,1,10:20:18
1039,0,0,0,0,72.0,0,0,0,1,0.0,1,10:20:19
1046,4,0,18,0,67.0,0,0,0,1,18.44,1,10:20:26
1047,11,0,28,0,67.0,0,1,0,0,30.08,1,10:20:27
1048,5,13,60,1,66.0,0,0,0,1,61.6,1,10:20:28
1049,28,7,45,1,67.0,0,1,0,0,53.46,1,10:20:29
1050,31,2,15,1,67.0,0,1,0,0,34.5,1,10:20:30
1051,0,0,29,0,67.0,0,0,0,1,29.0,1,10:20:31
1052,0,0,5,0,67.0,0,0,0,1,5.0,1,10:20:32
1053,0,0,0,0,68.0,0,0,0,1,0.0,1,10:20:33
1054,0,0,0,0,67.0,0,0,0,1,0.0,1,10:20:34
1055,0,0,0,0,68.0,0,0,0,1,0.0,1,10:20:35
1056,0,0,0,0,68.0,0,0,0,1,0.0,1,10:20:36
1057,0,0,0,0,67.0,0,0,0,1,0.0,1,10:20:37
1058,0,0,0,0,67.0,0,0,0,1,0.0,1,10:20:38
1059,0,0,0,0,68.0,0,0,0,1,0.0,1,10:20:39
1060,28,0,0,0,68.0,0,1,0,0,28.0,1,10:20:40
1061,26,31,5,0,68.0,0,1,0,0,40.77,1,10:20:41
1062,38,7,13,1,68.0,0,1,0,0,40.77,1,10:20:42
1063,6,0,8,0,69.0,0,0,0,1,10.0,1,10:20:43
1064,30,3,20,0,69.0,0,1,0,0,36.18,1,10:20:44
1065,4,0,0,0,70.0,0,0,0,1,4.0,1,10:20:45
1066,0,0,0,0,70.0,0,0,0,1,0.0,1,10:20:46
1067,0,0,0,0,70.0,0,0,0,1,0.0,1,10:20:47
1068,20,5,11,0,70.0,0,1,0,0,23.37,1,10:20:48
1069,21,0,9,1,70.0,0,1,0,0,22.85,1,10:20:49
1070,6,0,0,0,69.0,0,0,0,1,6.0,1,10:20:50
1071,33,2,24,0,69.0,0,1,0,0,40.85,1,10:20:51
1078,0,0,0,0,73.0,0,0,0,1,0.0,1,10:20:58
1079,0,0,0,0,73.0,0,0,0,1,0.0,1,10:20:59
1080,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:00
1081,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:01
1082,0,0,0,0,70.0,0,0,0,1,0.0,1,10:21:02
1083,0,0,0,0,70.0,0,0,0,1,0.0,1,10:21:03
1084,0,0,0,0,70.0,0,0,0,1,0.0,1,10:21:04
1085,0,0,0,0,70.0,0,0,0,1,0.0,1,10:21:05
1086,0,0,0,0,70.0,0,0,0,1,0.0,1,10:21:06
1087,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:07
1088,0,0,0,0,72.0,0,0,0,1,0.0,1,10:21:08
1089,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:09
1090,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:10
1091,9,9,15,0,71.0,0,1,0,0,19.67,1,10:21:11
1092,0,2,4,0,71.0,0,0,0,1,4.47,1,10:21:12
1093,4,0,12,0,71.0,0,0,0,1,12.65,1,10:21:13
1094,0,0,16,0,72.0,0,0,0,1,16.0,1,10:21:14
1095,0,2,11,0,72.0,0,0,0,1,11.18,1,10:21:15
1096,0,0,0,0,72.0,0,0,0,1,0.0,1,10:21:16
1097,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:17
1098,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:18
1099,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:19
1100,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:20
1101,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:21
1102,0,0,0,0,71.0,0,0,0,1,0.0,1,10:21:22
1103,0,0,0,0,70.0,0,0,0,1,0.0,1,10:21:23
1104,0,0,0,0,68.0,0,0,0,1,0.0,1,10:21:24
1121,0,0,0,0,68.0,1,0,0,0,0.0,1,10:21:41
1122,0,0,0,0,69.0,1,0,0,0,0.0,1,10:21:42
1123,14,0,0,0,69.0,0,1,0,0,14.0,1,10:21:43
1124,7,0,7,1,69.0,0,1,0,0,9.9,1,10:21:44
1125,3,0,0,0,68.0,0,0,1,0,3.0,1,10:21:45
1126,10,0,0,0,66.0,0,1,0,0,10.0,1,10:21:46
1127,17,0,3,0,65.0,0,1,0,0,17.26,1,10:21:47
1128,9,0,0,0,65.0,0,1,0,0,9.0,1,10:21:48
1129,0,2,0,0,65.0,0,0,0,1,2.0,1,10:21:49
1130,11,0,0,0,64.0,0,1,0,0,11.0,1,10:21:50
1131,0,0,0,0,63.0,0,0,0,1,0.0,1,10:21:51
1132,0,0,0,0,63.0,0,0,0,1,0.0,1,10:21:52
1133,54,58,41,1,63.0,0,1,0,0,89.22,1,10:21:53
1134,107,59,103,1,63.0,0,1,0,0,159.81,1,10:21:54
1135,80,61,87,2,63.0,0,1,0,0,133.0,1,10:21:55
1136,118,86,97,0,63.0,0,1,0,0,175.3,1,10:21:56
1137,153,44,66,0,63.0,0,1,0,0,172.34,1,10:21:57
1138,14,8,7,1,63.0,0,1,0,0,17.58,1,10:21:58
1139,0,0,0,0,63.0,0,0,1,0,0.0,1,10:21:59
1140,0,0,0,0,64.0,0,0,1,0,0.0,1,10:22:00
1141,0,0,0,0,65.0,0,0,1,0,0.0,1,10:22:01
1142,0,0,0,0,68.0,0,0,1,0,0.0,1,10:22:02
1143,0,0,0,0,68.0,0,0,1,0,0.0,1,10:22:03
1144,0,0,0,0,69.0,0,0,1,0,0.0,1,10:22:04
1145,0,0,0,0,69.0,0,0,1,0,0.0,1,10:22:05
1146,0,0,0,0,69.0,0,0,1,0,0.0,1,10:22:06
1147,0,0,0,0,69.0,0,0,1,0,0.0,1,10:22:07
1154,0,0,0,0,67.0,0,0,1,0,0.0,1,10:22:14
1155,0,0,0,0,66.0,0,0,1,0,0.0,1,10:22:15
1156,0,0,0,0,66.0,0,0,1,0,0.0,1,10:22:16
1157,0,0,0,0,66.0,0,0,1,0,0.0,1,10:22:17
1158,0,0,0,0,65.0,0,0,1,0,0.0,1,10:22:18
1159,0,0,0,0,65.0,0,0,1,0,0.0,1,10:22:19
1160,0,0,0,0,64.0,0,0,1,0,0.0,1,10:22:20
1161,0,0,0,0,64.0,0,0,1,0,0.0,1,10:22:21
1162,0,0,0,0,64.0,0,0,1,0,0.0,1,10:22:22
1163,0,0,0,0,63.0,0,0,1,0,0.0,1,10:22:23
1164,0,0,0,0,63.0,0,0,1,0,0.0,1,10:22:24
1165,0,0,0,0,62.0,0,0,1,0,0.0,1,10:22:25
1166,0,0,0,0,62.0,0,0,1,0,0.0,1,10:22:26
1167,0,0,0,0,62.0,1,0,0,0,0.0,1,10:22:27
1168,0,0,0,0,62.0,0,0,0,1,0.0,1,10:22:28
1169,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:29
1170,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:30
1171,0,0,0,0,60.0,0,0,0,1,0.0,1,10:22:31
1172,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:32
1173,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:33
1174,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:34
1175,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:35
1176,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:36
1177,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:37
1178,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:38
1179,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:39
1180,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:40
1187,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:47
1188,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:48
1189,0,0,0,0,61.0,0,0,0,1,0.0,1,10:22:49
1190,0,0,0,0,63.0,0,0,0,1,0.0,1,10:22:50
1191,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:51
1192,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:52
1193,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:53
1194,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:54
1195,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:55
1196,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:56
1197,0,0,0,0,63.0,0,0,0,1,0.0,1,10:22:57
1198,0,0,0,0,64.0,0,0,0,1,0.0,1,10:22:58
1199,0,0,0,0,63.0,0,0,0,1,0.0,1,10:22:59
1200,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:00
1201,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:01
1202,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:02
1203,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:03
1204,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:04
1205,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:05
1206,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:06
1207,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:07
1208,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:08
1209,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:09
1210,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:10
1211,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:11
1212,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:12
1213,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:13
1220,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:20
1221,0,0,0,0,63.0,0,0,0,1,0.0,1,10:23:21
1222,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:22
1223,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:23
1224,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:24
1225,0,0,0,0,61.0,0,0,0,1,0.0,1,10:23:25
1226,0,0,0,0,61.0,0,0,0,1,0.0,1,10:23:26
1227,0,0,0,0,61.0,0,0,0,1,0.0,1,10:23:27
1228,0,0,0,0,62.0,0,0,0,1,0.0,1,10:23:28
1229,0,0,0,0,61.0,0,0,0,1,0.0,1,10:23:29
1230,0,0,0,0,61.0,0,0,0,1,0.0,1,10:23:30
1231,0,0,0,0,61.0,0,0,0,1,0.0,1,10:23:31
